Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/07/2020 	_x86_64_	(48 CPU)

06:08:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:08:17 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:08:17 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:08:17 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:08:17 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:08:17 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:08:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:08:18 AM     all      1.06      0.00      7.21      0.00      0.00     91.73
06:08:18 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM       1      1.03      0.00     12.37      0.00      0.00     86.60
06:08:18 AM       2      1.03      0.00     13.40      0.00      0.00     85.57
06:08:18 AM       3      2.08      0.00     12.50      0.00      0.00     85.42
06:08:18 AM       4      1.03      0.00     11.34      0.00      0.00     87.63
06:08:18 AM       5      3.16      0.00      9.47      0.00      0.00     87.37
06:08:18 AM       6      2.06      0.00     12.37      0.00      0.00     85.57
06:08:18 AM       7      2.06      0.00     11.34      0.00      0.00     86.60
06:08:18 AM       8      1.05      0.00     12.63      0.00      0.00     86.32
06:08:18 AM       9      2.02      0.00     12.12      0.00      0.00     85.86
06:08:18 AM      10      1.01      0.00     11.11      0.00      0.00     87.88
06:08:18 AM      11      2.04      0.00     11.22      0.00      0.00     86.73
06:08:18 AM      12      2.02      0.00     11.11      0.00      0.00     86.87
06:08:18 AM      13      2.04      0.00     10.20      0.00      0.00     87.76
06:08:18 AM      14      1.03      0.00     11.34      0.00      0.00     87.63
06:08:18 AM      15      2.06      0.00     10.31      0.00      0.00     87.63
06:08:18 AM      16      1.03      0.00     11.34      0.00      0.00     87.63
06:08:18 AM      17      1.02      0.00     11.22      0.00      0.00     87.76
06:08:18 AM      18      1.04      0.00     11.46      0.00      0.00     87.50
06:08:18 AM      19      2.04      0.00     11.22      0.00      0.00     86.73
06:08:18 AM      20      2.94      0.00     12.75      0.00      0.00     84.31
06:08:18 AM      21      2.04      0.00     10.20      0.00      0.00     87.76
06:08:18 AM      22      1.03      0.00     10.31      0.00      0.00     88.66
06:08:18 AM      23      2.02      0.00     12.12      0.00      0.00     85.86
06:08:18 AM      24      2.04      0.00     11.22      0.00      0.00     86.73
06:08:18 AM      25      1.00      0.00     15.00      0.00      0.00     84.00
06:08:18 AM      26      2.06      0.00     13.40      0.00      0.00     84.54
06:08:18 AM      27      1.05      0.00     10.53      0.00      0.00     88.42
06:08:18 AM      28      3.09      0.00     11.34      0.00      0.00     85.57
06:08:18 AM      29      2.04      0.00     13.27      0.00      0.00     84.69
06:08:18 AM      30      2.04      0.00     11.22      0.00      0.00     86.73
06:08:18 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:08:18 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:08:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:08:19 AM     all      1.11      0.00      7.37      0.00      0.00     91.52
06:08:19 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM       1      2.06      0.00     13.40      0.00      0.00     84.54
06:08:19 AM       2      3.06      0.00     12.24      0.00      0.00     84.69
06:08:19 AM       3      2.08      0.00     14.58      0.00      0.00     83.33
06:08:19 AM       4      1.06      0.00     11.70      0.00      0.00     87.23
06:08:19 AM       5      1.06      0.00     13.83      0.00      0.00     85.11
06:08:19 AM       6      1.06      0.00     11.70      1.06      0.00     86.17
06:08:19 AM       7      3.06      0.00      9.18      0.00      0.00     87.76
06:08:19 AM       8      2.08      0.00     13.54      0.00      0.00     84.38
06:08:19 AM       9      2.08      0.00     10.42      0.00      0.00     87.50
06:08:19 AM      10      2.15      0.00     10.75      0.00      0.00     87.10
06:08:19 AM      11      2.02      0.00     13.13      0.00      0.00     84.85
06:08:19 AM      12      1.02      0.00     11.22      0.00      0.00     87.76
06:08:19 AM      13      2.06      0.00     10.31      0.00      0.00     87.63
06:08:19 AM      14      2.04      0.00     10.20      0.00      0.00     87.76
06:08:19 AM      15      2.02      0.00     10.10      0.00      0.00     87.88
06:08:19 AM      16      1.02      0.00     11.22      0.00      0.00     87.76
06:08:19 AM      17      1.00      0.00     13.00      0.00      0.00     86.00
06:08:19 AM      18      2.02      0.00     12.12      0.00      0.00     85.86
06:08:19 AM      19      1.01      0.00     12.12      0.00      0.00     86.87
06:08:19 AM      20      1.04      0.00      9.38      0.00      0.00     89.58
06:08:19 AM      21      2.06      0.00     10.31      0.00      0.00     87.63
06:08:19 AM      22      2.04      0.00     11.22      0.00      0.00     86.73
06:08:19 AM      23      2.00      0.00     12.00      0.00      0.00     86.00
06:08:19 AM      24      1.05      0.00     15.79      0.00      0.00     83.16
06:08:19 AM      25      2.04      0.00     10.20      0.00      0.00     87.76
06:08:19 AM      26      2.06      0.00     15.46      0.00      0.00     82.47
06:08:19 AM      27      1.04      0.00     12.50      0.00      0.00     86.46
06:08:19 AM      28      1.08      0.00     12.90      0.00      0.00     86.02
06:08:19 AM      29      2.11      0.00     12.63      0.00      0.00     85.26
06:08:19 AM      30      3.06      0.00     11.22      0.00      0.00     85.71
06:08:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:08:19 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:08:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:08:20 AM     all      1.08      0.00      7.46      0.04      0.00     91.42
06:08:20 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM       1      2.06      0.00     11.34      0.00      0.00     86.60
06:08:20 AM       2      1.04      0.00     10.42      0.00      0.00     88.54
06:08:20 AM       3      1.09      0.00     11.96      0.00      0.00     86.96
06:08:20 AM       4      3.00      0.00     15.00      0.00      0.00     82.00
06:08:20 AM       5      3.12      0.00     10.42      0.00      0.00     86.46
06:08:20 AM       6      3.12      0.00     10.42      0.00      0.00     86.46
06:08:20 AM       7      1.03      0.00     12.37      0.00      0.00     86.60
06:08:20 AM       8      3.06      0.00     10.20      0.00      0.00     86.73
06:08:20 AM       9      1.04      0.00     12.50      0.00      0.00     86.46
06:08:20 AM      10      2.04      0.00     11.22      0.00      0.00     86.73
06:08:20 AM      11      1.03      0.00     10.31      0.00      0.00     88.66
06:08:20 AM      12      3.03      0.00     10.10      0.00      0.00     86.87
06:08:20 AM      13      1.01      0.00     12.12      0.00      0.00     86.87
06:08:20 AM      14      1.02      0.00     12.24      0.00      0.00     86.73
06:08:20 AM      15      1.02      0.00     12.24      0.00      0.00     86.73
06:08:20 AM      16      2.04      0.00     11.22      0.00      0.00     86.73
06:08:20 AM      17      2.02      0.00     12.12      0.00      0.00     85.86
06:08:20 AM      18      3.00      0.00     13.00      0.00      0.00     84.00
06:08:20 AM      19      1.03      0.00     10.31      0.00      0.00     88.66
06:08:20 AM      20      1.02      0.00     11.22      0.00      0.00     87.76
06:08:20 AM      21      2.00      0.00     12.00      0.00      0.00     86.00
06:08:20 AM      22      1.00      0.00     13.00      0.00      0.00     86.00
06:08:20 AM      23      2.02      0.00     12.12      0.00      0.00     85.86
06:08:20 AM      24      2.06      0.00     10.31      0.00      0.00     87.63
06:08:20 AM      25      1.02      0.00     13.27      0.00      0.00     85.71
06:08:20 AM      26      2.06      0.00     12.37      0.00      0.00     85.57
06:08:20 AM      27      2.08      0.00     12.50      0.00      0.00     85.42
06:08:20 AM      28      1.04      0.00     13.54      0.00      0.00     85.42
06:08:20 AM      29      1.03      0.00     13.40      0.00      0.00     85.57
06:08:20 AM      30      1.05      0.00     12.63      0.00      0.00     86.32
06:08:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      32      0.00      0.00      1.04      0.00      0.00     98.96
06:08:20 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      34      0.00      0.00      0.00      2.04      0.00     97.96
06:08:20 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:08:20 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:08:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:08:21 AM     all      1.12      0.00      7.34      0.00      0.00     91.54
06:08:21 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM       1      2.04      0.00     13.27      0.00      0.00     84.69
06:08:21 AM       2      2.08      0.00     10.42      0.00      0.00     87.50
06:08:21 AM       3      2.02      0.00     14.14      0.00      0.00     83.84
06:08:21 AM       4      2.08      0.00     11.46      0.00      0.00     86.46
06:08:21 AM       5      1.05      0.00     11.58      0.00      0.00     87.37
06:08:21 AM       6      2.08      0.00     12.50      0.00      0.00     85.42
06:08:21 AM       7      2.02      0.00     13.13      0.00      0.00     84.85
06:08:21 AM       8      1.06      0.00     12.77      0.00      0.00     86.17
06:08:21 AM       9      2.04      0.00     12.24      0.00      0.00     85.71
06:08:21 AM      10      2.04      0.00     12.24      0.00      0.00     85.71
06:08:21 AM      11      1.04      0.00     11.46      0.00      0.00     87.50
06:08:21 AM      12      1.03      0.00     11.34      0.00      0.00     87.63
06:08:21 AM      13      3.03      0.00     10.10      0.00      0.00     86.87
06:08:21 AM      14      2.04      0.00     11.22      0.00      0.00     86.73
06:08:21 AM      15      2.02      0.00     11.11      0.00      0.00     86.87
06:08:21 AM      16      2.00      0.00     12.00      0.00      0.00     86.00
06:08:21 AM      17      2.04      0.00     10.20      0.00      0.00     87.76
06:08:21 AM      18      1.02      0.00     13.27      0.00      0.00     85.71
06:08:21 AM      19      2.02      0.00     12.12      0.00      0.00     85.86
06:08:21 AM      20      1.03      0.00     10.31      0.00      0.00     88.66
06:08:21 AM      21      1.01      0.00     12.12      0.00      0.00     86.87
06:08:21 AM      22      1.02      0.00     11.22      0.00      0.00     87.76
06:08:21 AM      23      2.04      0.00     10.20      0.00      0.00     87.76
06:08:21 AM      24      2.08      0.00     11.46      0.00      0.00     86.46
06:08:21 AM      25      2.08      0.00     12.50      0.00      0.00     85.42
06:08:21 AM      26      1.04      0.00     13.54      0.00      0.00     85.42
06:08:21 AM      27      1.04      0.00     11.46      0.00      0.00     87.50
06:08:21 AM      28      3.06      0.00     12.24      0.00      0.00     84.69
06:08:21 AM      29      2.04      0.00     12.24      0.00      0.00     85.71
06:08:21 AM      30      2.06      0.00     12.37      0.00      0.00     85.57
06:08:21 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:08:21 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:08:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:08:22 AM     all      1.14      0.00      7.44      0.00      0.00     91.42
06:08:22 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM       1      2.02      0.00     13.13      0.00      0.00     84.85
06:08:22 AM       2      2.02      0.00     15.15      0.00      0.00     82.83
06:08:22 AM       3      1.04      0.00     14.58      0.00      0.00     84.38
06:08:22 AM       4      1.05      0.00     11.58      0.00      0.00     87.37
06:08:22 AM       5      2.04      0.00     13.27      0.00      0.00     84.69
06:08:22 AM       6      2.04      0.00     13.27      0.00      0.00     84.69
06:08:22 AM       7      2.04      0.00     12.24      0.00      0.00     85.71
06:08:22 AM       8      2.11      0.00      9.47      0.00      0.00     88.42
06:08:22 AM       9      2.02      0.00     11.11      0.00      0.00     86.87
06:08:22 AM      10      3.03      0.00     10.10      0.00      0.00     86.87
06:08:22 AM      11      2.02      0.00     13.13      0.00      0.00     84.85
06:08:22 AM      12      2.06      0.00     10.31      0.00      0.00     87.63
06:08:22 AM      13      1.02      0.00     11.22      0.00      0.00     87.76
06:08:22 AM      14      1.02      0.00     11.22      0.00      0.00     87.76
06:08:22 AM      15      2.02      0.00     12.12      0.00      0.00     85.86
06:08:22 AM      16      2.08      0.00      9.38      0.00      0.00     88.54
06:08:22 AM      17      1.04      0.00      9.38      0.00      0.00     89.58
06:08:22 AM      18      2.04      0.00     12.24      0.00      0.00     85.71
06:08:22 AM      19      1.02      0.00     12.24      0.00      0.00     86.73
06:08:22 AM      20      2.04      0.00     11.22      0.00      0.00     86.73
06:08:22 AM      21      1.98      0.00     13.86      0.00      0.00     84.16
06:08:22 AM      22      2.04      0.00     11.22      0.00      0.00     86.73
06:08:22 AM      23      2.04      0.00     11.22      0.00      0.00     86.73
06:08:22 AM      24      2.06      0.00     10.31      0.00      0.00     87.63
06:08:22 AM      25      1.03      0.00     13.40      0.00      0.00     85.57
06:08:22 AM      26      2.02      0.00     15.15      0.00      0.00     82.83
06:08:22 AM      27      3.06      0.00     12.24      0.00      0.00     84.69
06:08:22 AM      28      2.08      0.00     12.50      0.00      0.00     85.42
06:08:22 AM      29      3.06      0.00     12.24      0.00      0.00     84.69
06:08:22 AM      30      2.06      0.00     11.34      0.00      0.00     86.60
06:08:22 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      35      0.00      0.00      1.00      0.00      0.00     99.00
06:08:22 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:08:22 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:08:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:08:23 AM     all      1.17      0.00      7.22      0.00      0.00     91.61
06:08:23 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM       1      3.12      0.00     11.46      0.00      0.00     85.42
06:08:23 AM       2      2.06      0.00     13.40      0.00      0.00     84.54
06:08:23 AM       3      2.06      0.00     12.37      0.00      0.00     85.57
06:08:23 AM       4      3.06      0.00     10.20      0.00      0.00     86.73
06:08:23 AM       5      2.02      0.00     13.13      0.00      0.00     84.85
06:08:23 AM       6      1.08      0.00     11.83      0.00      0.00     87.10
06:08:23 AM       7      2.04      0.00     11.22      0.00      0.00     86.73
06:08:23 AM       8      2.06      0.00     12.37      0.00      0.00     85.57
06:08:23 AM       9      2.04      0.00     13.27      0.00      0.00     84.69
06:08:23 AM      10      2.08      0.00     10.42      0.00      0.00     87.50
06:08:23 AM      11      2.06      0.00     11.34      0.00      0.00     86.60
06:08:23 AM      12      2.02      0.00     11.11      0.00      0.00     86.87
06:08:23 AM      13      2.04      0.00     10.20      0.00      0.00     87.76
06:08:23 AM      14      1.03      0.00     10.31      0.00      0.00     88.66
06:08:23 AM      15      1.03      0.00     10.31      0.00      0.00     88.66
06:08:23 AM      16      1.03      0.00     11.34      0.00      0.00     87.63
06:08:23 AM      17      2.02      0.00     11.11      0.00      0.00     86.87
06:08:23 AM      18      2.06      0.00     10.31      0.00      0.00     87.63
06:08:23 AM      19      1.01      0.00     12.12      0.00      0.00     86.87
06:08:23 AM      20      1.04      0.00      9.38      0.00      0.00     89.58
06:08:23 AM      21      2.04      0.00     10.20      0.00      0.00     87.76
06:08:23 AM      22      1.01      0.00     12.12      0.00      0.00     86.87
06:08:23 AM      23      2.04      0.00     11.22      0.00      0.00     86.73
06:08:23 AM      24      2.13      0.00     11.70      0.00      0.00     86.17
06:08:23 AM      25      3.03      0.00     11.11      0.00      0.00     85.86
06:08:23 AM      26      1.04      0.00     14.58      0.00      0.00     84.38
06:08:23 AM      27      2.11      0.00     12.63      0.00      0.00     85.26
06:08:23 AM      28      2.11      0.00     11.58      0.00      0.00     86.32
06:08:23 AM      29      1.04      0.00     12.50      0.00      0.00     86.46
06:08:23 AM      30      1.01      0.00     14.14      0.00      0.00     84.85
06:08:23 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      32      0.00      0.00      1.04      0.00      0.00     98.96
06:08:23 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:08:23 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:08:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:08:24 AM     all      1.25      0.00      6.95      0.00      0.00     91.80
06:08:24 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM       1      2.04      0.00     12.24      0.00      0.00     85.71
06:08:24 AM       2      2.11      0.00     12.63      0.00      0.00     85.26
06:08:24 AM       3      2.08      0.00     11.46      0.00      0.00     86.46
06:08:24 AM       4      1.04      0.00     11.46      0.00      0.00     87.50
06:08:24 AM       5      3.09      0.00     11.34      0.00      0.00     85.57
06:08:24 AM       6      2.08      0.00     12.50      0.00      0.00     85.42
06:08:24 AM       7      1.03      0.00     10.31      0.00      0.00     88.66
06:08:24 AM       8      2.11      0.00     10.53      0.00      0.00     87.37
06:08:24 AM       9      2.08      0.00     10.42      0.00      0.00     87.50
06:08:24 AM      10      1.03      0.00     11.34      0.00      0.00     87.63
06:08:24 AM      11      3.00      0.00     12.00      0.00      0.00     85.00
06:08:24 AM      12      1.03      0.00     11.34      0.00      0.00     87.63
06:08:24 AM      13      1.02      0.00      9.18      0.00      0.00     89.80
06:08:24 AM      14      2.04      0.00     11.22      0.00      0.00     86.73
06:08:24 AM      15      3.06      0.00     10.20      0.00      0.00     86.73
06:08:24 AM      16      2.04      0.00     10.20      0.00      0.00     87.76
06:08:24 AM      17      2.08      0.00      9.38      0.00      0.00     88.54
06:08:24 AM      18      1.02      0.00     12.24      0.00      0.00     86.73
06:08:24 AM      19      2.04      0.00     11.22      0.00      0.00     86.73
06:08:24 AM      20      2.02      0.00     12.12      0.00      0.00     85.86
06:08:24 AM      21      2.02      0.00     11.11      0.00      0.00     86.87
06:08:24 AM      22      2.04      0.00     11.22      0.00      0.00     86.73
06:08:24 AM      23      2.04      0.00     11.22      0.00      0.00     86.73
06:08:24 AM      24      1.05      0.00     11.58      0.00      0.00     87.37
06:08:24 AM      25      2.00      0.00     12.00      0.00      0.00     86.00
06:08:24 AM      26      4.17      0.00     10.42      0.00      0.00     85.42
06:08:24 AM      27      2.06      0.00     12.37      0.00      0.00     85.57
06:08:24 AM      28      3.09      0.00     11.34      0.00      0.00     85.57
06:08:24 AM      29      3.09      0.00     11.34      0.00      0.00     85.57
06:08:24 AM      30      3.06      0.00     10.20      0.00      0.00     86.73
06:08:24 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:08:24 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:08:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:08:25 AM     all      1.11      0.00      7.04      0.02      0.00     91.83
06:08:25 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:08:25 AM       1      2.08      0.00     11.46      0.00      0.00     86.46
06:08:25 AM       2      3.03      0.00     13.13      0.00      0.00     83.84
06:08:25 AM       3      2.08      0.00     10.42      0.00      0.00     87.50
06:08:25 AM       4      2.04      0.00     12.24      0.00      0.00     85.71
06:08:25 AM       5      2.06      0.00     12.37      0.00      0.00     85.57
06:08:25 AM       6      2.15      0.00     10.75      0.00      0.00     87.10
06:08:25 AM       7      2.08      0.00     10.42      0.00      0.00     87.50
06:08:25 AM       8      1.03      0.00     10.31      0.00      0.00     88.66
06:08:25 AM       9      1.04      0.00     11.46      0.00      0.00     87.50
06:08:25 AM      10      2.04      0.00     12.24      0.00      0.00     85.71
06:08:25 AM      11      1.05      0.00     11.58      0.00      0.00     87.37
06:08:25 AM      12      2.04      0.00     11.22      0.00      0.00     86.73
06:08:25 AM      13      2.00      0.00     12.00      0.00      0.00     86.00
06:08:25 AM      14      2.06      0.00     10.31      0.00      0.00     87.63
06:08:25 AM      15      1.03      0.00     11.34      0.00      0.00     87.63
06:08:25 AM      16      2.04      0.00     11.22      0.00      0.00     86.73
06:08:25 AM      17      1.01      0.00     12.12      0.00      0.00     86.87
06:08:25 AM      18      2.06      0.00     10.31      0.00      0.00     87.63
06:08:25 AM      19      2.04      0.00     10.20      0.00      0.00     87.76
06:08:25 AM      20      1.03      0.00     11.34      0.00      0.00     87.63
06:08:25 AM      21      1.02      0.00     12.24      0.00      0.00     86.73
06:08:25 AM      22      1.02      0.00     11.22      0.00      0.00     87.76
06:08:25 AM      23      3.06      0.00      9.18      0.00      0.00     87.76
06:08:25 AM      24      2.13      0.00     10.64      0.00      0.00     87.23
06:08:25 AM      25      2.08      0.00     11.46      0.00      0.00     86.46
06:08:25 AM      26      2.04      0.00     13.27      0.00      0.00     84.69
06:08:25 AM      27      2.11      0.00     11.58      0.00      0.00     86.32
06:08:25 AM      28      1.05      0.00     11.58      0.00      0.00     87.37
06:08:25 AM      29      2.06      0.00     12.37      0.00      0.00     85.57
06:08:25 AM      30      1.06      0.00     10.64      0.00      0.00     88.30
06:08:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:08:25 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:08:25 AM      33      0.00      0.00      1.03      0.00      0.00     98.97
06:08:25 AM      34      0.00      0.00      0.00      1.04      0.00     98.96
06:08:25 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:08:25 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:08:25 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:08:25 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
