Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/07/2020 	_x86_64_	(48 CPU)

06:04:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:29 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:04:29 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:04:29 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:04:29 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:04:29 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:04:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:30 AM     all      1.09      0.00      5.05      0.00      0.00     93.85
06:04:30 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM       1      5.05      0.00     24.24      0.00      0.00     70.71
06:04:30 AM       2      6.19      0.00     23.71      0.00      0.00     70.10
06:04:30 AM       3      5.26      0.00     25.26      0.00      0.00     69.47
06:04:30 AM       4      6.19      0.00     23.71      0.00      0.00     70.10
06:04:30 AM       5      6.06      0.00     25.25      0.00      0.00     68.69
06:04:30 AM       6      5.15      0.00     24.74      0.00      0.00     70.10
06:04:30 AM       7      5.05      0.00     26.26      0.00      0.00     68.69
06:04:30 AM       8      5.21      0.00     23.96      0.00      0.00     70.83
06:04:30 AM       9      5.21      0.00     23.96      0.00      0.00     70.83
06:04:30 AM      10      4.12      0.00     25.77      0.00      0.00     70.10
06:04:30 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      25      0.00      0.00      2.00      0.00      0.00     98.00
06:04:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:04:30 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:04:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:31 AM     all      1.01      0.00      5.06      0.00      0.00     93.93
06:04:31 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM       1      4.21      0.00     18.95      0.00      0.00     76.84
06:04:31 AM       2      5.15      0.00     25.77      0.00      0.00     69.07
06:04:31 AM       3      5.10      0.00     26.53      0.00      0.00     68.37
06:04:31 AM       4      5.26      0.00     24.21      0.00      0.00     70.53
06:04:31 AM       5      4.21      0.00     25.26      0.00      0.00     70.53
06:04:31 AM       6      4.26      0.00     24.47      0.00      0.00     71.28
06:04:31 AM       7      5.15      0.00     25.77      0.00      0.00     69.07
06:04:31 AM       8      6.06      0.00     26.26      0.00      0.00     67.68
06:04:31 AM       9      4.21      0.00     25.26      0.00      0.00     70.53
06:04:31 AM      10      5.21      0.00     25.00      0.00      0.00     69.79
06:04:31 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
06:04:31 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:04:31 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:04:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:32 AM     all      0.99      0.00      4.94      0.06      0.00     94.01
06:04:32 AM       0      0.00      0.00      0.00      3.00      0.00     97.00
06:04:32 AM       1      1.02      0.00      4.08      0.00      0.00     94.90
06:04:32 AM       2      5.26      0.00     26.32      0.00      0.00     68.42
06:04:32 AM       3      5.15      0.00     27.84      0.00      0.00     67.01
06:04:32 AM       4      5.21      0.00     27.08      0.00      0.00     67.71
06:04:32 AM       5      5.21      0.00     27.08      0.00      0.00     67.71
06:04:32 AM       6      5.32      0.00     25.53      0.00      0.00     69.15
06:04:32 AM       7      6.25      0.00     26.04      0.00      0.00     67.71
06:04:32 AM       8      4.21      0.00     27.37      0.00      0.00     68.42
06:04:32 AM       9      6.19      0.00     25.77      0.00      0.00     68.04
06:04:32 AM      10      4.26      0.00     26.60      0.00      0.00     69.15
06:04:32 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
06:04:32 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:04:32 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:04:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:33 AM     all      0.54      0.00      2.72      0.00      0.00     96.74
06:04:33 AM       0      0.00      0.00      1.00      0.00      0.00     99.00
06:04:33 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM       2      2.06      0.00     15.46      0.00      0.00     82.47
06:04:33 AM       3      4.04      0.00     15.15      0.00      0.00     80.81
06:04:33 AM       4      3.06      0.00     13.27      0.00      0.00     83.67
06:04:33 AM       5      3.03      0.00     14.14      0.00      0.00     82.83
06:04:33 AM       6      2.06      0.00     14.43      0.00      0.00     83.51
06:04:33 AM       7      2.06      0.00     13.40      0.00      0.00     84.54
06:04:33 AM       8      4.00      0.00     14.00      0.00      0.00     82.00
06:04:33 AM       9      3.06      0.00     12.24      0.00      0.00     84.69
06:04:33 AM      10      2.97      0.00     16.83      0.00      0.00     80.20
06:04:33 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      24      0.00      0.00      1.00      0.00      0.00     99.00
06:04:33 AM      25      0.00      0.00      2.00      0.00      0.00     98.00
06:04:33 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:04:33 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:04:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:34 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
06:04:34 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
06:04:34 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:04:34 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:04:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:35 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
06:04:35 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
06:04:35 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:04:35 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:04:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:04:36 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
06:04:36 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
06:04:36 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
06:04:36 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.65      0.00      3.22      0.01      0.00     96.12
Average:          0      0.00      0.00      0.20      0.40      0.00     99.40
Average:          1      2.30      0.00     11.78      0.00      0.00     85.92
Average:          2      3.40      0.00     15.86      0.00      0.00     80.74
Average:          3      3.25      0.00     16.58      0.00      0.00     80.18
Average:          4      3.27      0.00     15.78      0.00      0.00     80.95
Average:          5      3.40      0.00     15.77      0.00      0.00     80.83
Average:          6      3.22      0.00     15.54      0.00      0.00     81.25
Average:          7      3.25      0.00     16.20      0.00      0.00     80.54
Average:          8      3.46      0.00     15.69      0.00      0.00     80.84
Average:          9      3.33      0.00     15.43      0.00      0.00     81.24
Average:         10      2.92      0.00     16.36      0.00      0.00     80.72
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.00      0.00      0.00      0.00      0.00    100.00
Average:         13      0.00      0.00      0.00      0.00      0.00    100.00
Average:         14      0.00      0.00      0.00      0.00      0.00    100.00
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.00      0.00      0.00    100.00
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.07      0.00      0.00     99.93
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.07      0.00      0.00     99.93
Average:         25      0.00      0.00      1.20      0.00      0.00     98.80
Average:         26      0.00      0.00      0.00      0.00      0.00    100.00
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.00      0.00      0.00    100.00
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.00      0.00      0.00    100.00
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.00      0.00      0.00      0.00      0.00    100.00
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.00      0.00      0.00    100.00
Average:         40      0.00      0.00      0.00      0.00      0.00    100.00
Average:         41      0.00      0.00      0.00      0.00      0.00    100.00
Average:         42      0.00      0.00      0.00      0.00      0.00    100.00
Average:         43      0.00      0.00      0.00      0.00      0.00    100.00
Average:         44      0.00      0.00      0.00      0.00      0.00    100.00
Average:         45      0.00      0.00      0.00      0.00      0.00    100.00
