Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/07/2020 	_x86_64_	(48 CPU)

06:25:51 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:26:07 AM      40      1.02      0.00     12.24      0.00      0.00     86.73
06:26:07 AM      41      1.02      0.00     12.24      0.00      0.00     86.73
06:26:07 AM      42      1.00      0.00     14.00      0.00      0.00     85.00
06:26:07 AM      43      1.00      0.00     13.00      0.00      0.00     86.00
06:26:07 AM      44      0.00      0.00     14.00      0.00      0.00     86.00
06:26:07 AM      45      0.99      0.00     13.86      0.00      0.00     85.15
06:26:07 AM      46      1.00      0.00     14.00      0.00      0.00     85.00
06:26:07 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:26:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:26:08 AM     all      1.43      0.00     19.54      0.00      0.00     79.03
06:26:08 AM       0      0.00      0.00      1.02      0.00      0.00     98.98
06:26:08 AM       1      2.08      0.00     25.00      0.00      0.00     72.92
06:26:08 AM       2      2.08      0.00     26.04      0.00      0.00     71.88
06:26:08 AM       3      2.06      0.00     27.84      0.00      0.00     70.10
06:26:08 AM       4      2.04      0.00     24.49      0.00      0.00     73.47
06:26:08 AM       5      2.11      0.00     28.42      0.00      0.00     69.47
06:26:08 AM       6      1.04      0.00     28.12      0.00      0.00     70.83
06:26:08 AM       7      2.06      0.00     30.93      0.00      0.00     67.01
06:26:08 AM       8      1.04      0.00     25.00      0.00      0.00     73.96
06:26:08 AM       9      2.08      0.00     26.04      0.00      0.00     71.88
06:26:08 AM      10      3.12      0.00     26.04      0.00      0.00     70.83
06:26:08 AM      11      2.06      0.00     26.80      0.00      0.00     71.13
06:26:08 AM      12      1.01      0.00     22.22      0.00      0.00     76.77
06:26:08 AM      13      1.98      0.00     21.78      0.00      0.00     76.24
06:26:08 AM      14      1.00      0.00     23.00      0.00      0.00     76.00
06:26:08 AM      15      2.02      0.00     21.21      0.00      0.00     76.77
06:26:08 AM      16      1.02      0.00     21.43      0.00      0.00     77.55
06:26:08 AM      17      1.98      0.00     21.78      0.00      0.00     76.24
06:26:08 AM      18      2.00      0.00     21.00      0.00      0.00     77.00
06:26:08 AM      19      2.00      0.00     21.00      0.00      0.00     77.00
06:26:08 AM      20      1.01      0.00     21.21      0.00      0.00     77.78
06:26:08 AM      21      2.00      0.00     21.00      0.00      0.00     77.00
06:26:08 AM      22      2.02      0.00     21.21      0.00      0.00     76.77
06:26:08 AM      23      2.02      0.00     21.21      0.00      0.00     76.77
06:26:08 AM      24      2.11      0.00     27.37      0.00      0.00     70.53
06:26:08 AM      25      1.04      0.00     18.75      0.00      0.00     80.21
06:26:08 AM      26      1.10      0.00     17.58      0.00      0.00     81.32
06:26:08 AM      27      2.08      0.00     17.71      0.00      0.00     80.21
06:26:08 AM      28      1.09      0.00     18.48      0.00      0.00     80.43
06:26:08 AM      29      2.11      0.00     18.95      0.00      0.00     78.95
06:26:08 AM      30      2.08      0.00     18.75      0.00      0.00     79.17
06:26:08 AM      31      1.06      0.00     18.09      0.00      0.00     80.85
06:26:08 AM      32      0.00      0.00     18.68      0.00      0.00     81.32
06:26:08 AM      33      1.08      0.00     21.51      0.00      0.00     77.42
06:26:08 AM      34      1.06      0.00     20.21      0.00      0.00     78.72
06:26:08 AM      35      1.06      0.00     18.09      0.00      0.00     80.85
06:26:08 AM      36      0.99      0.00     13.86      0.00      0.00     85.15
06:26:08 AM      37      1.00      0.00     14.00      0.00      0.00     85.00
06:26:08 AM      38      0.99      0.00     13.86      0.00      0.00     85.15
06:26:08 AM      39      1.00      0.00     13.00      0.00      0.00     86.00
06:26:08 AM      40      1.00      0.00     14.00      0.00      0.00     85.00
06:26:08 AM      41      1.00      0.00     13.00      0.00      0.00     86.00
06:26:08 AM      42      1.01      0.00     13.13      0.00      0.00     85.86
06:26:08 AM      43      1.00      0.00     13.00      0.00      0.00     86.00
06:26:08 AM      44      1.00      0.00     14.00      0.00      0.00     85.00
06:26:08 AM      45      1.00      0.00     14.00      0.00      0.00     85.00
06:26:08 AM      46      0.99      0.00     13.86      0.00      0.00     85.15
06:26:08 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:26:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:26:09 AM     all      1.35      0.00     19.76      0.04      0.00     78.85
06:26:09 AM       0      0.00      0.00      2.02      0.00      0.00     97.98
06:26:09 AM       1      2.04      0.00     25.51      0.00      0.00     72.45
06:26:09 AM       2      1.05      0.00     26.32      0.00      0.00     72.63
06:26:09 AM       3      2.06      0.00     27.84      0.00      0.00     70.10
06:26:09 AM       4      2.08      0.00     25.00      0.00      0.00     72.92
06:26:09 AM       5      2.06      0.00     30.93      0.00      0.00     67.01
06:26:09 AM       6      2.04      0.00     28.57      0.00      0.00     69.39
06:26:09 AM       7      2.13      0.00     30.85      0.00      0.00     67.02
06:26:09 AM       8      2.04      0.00     25.51      0.00      0.00     72.45
06:26:09 AM       9      1.05      0.00     26.32      0.00      0.00     72.63
06:26:09 AM      10      2.08      0.00     27.08      0.00      0.00     70.83
06:26:09 AM      11      2.06      0.00     27.84      0.00      0.00     70.10
06:26:09 AM      12      1.98      0.00     21.78      0.00      0.00     76.24
06:26:09 AM      13      3.00      0.00     20.00      0.00      0.00     77.00
06:26:09 AM      14      1.02      0.00     20.41      0.00      0.00     78.57
06:26:09 AM      15      1.00      0.00     22.00      0.00      0.00     77.00
06:26:09 AM      16      1.01      0.00     21.21      0.00      0.00     77.78
06:26:09 AM      17      1.02      0.00     21.43      0.00      0.00     77.55
06:26:09 AM      18      2.00      0.00     22.00      0.00      0.00     76.00
06:26:09 AM      19      1.02      0.00     21.43      0.00      0.00     77.55
06:26:09 AM      20      2.02      0.00     21.21      0.00      0.00     76.77
06:26:09 AM      21      2.02      0.00     21.21      0.00      0.00     76.77
06:26:09 AM      22      1.01      0.00     22.22      2.02      0.00     74.75
06:26:09 AM      23      1.98      0.00     21.78      0.00      0.00     76.24
06:26:09 AM      24      1.04      0.00     29.17      0.00      0.00     69.79
06:26:09 AM      25      1.05      0.00     18.95      0.00      0.00     80.00
06:26:09 AM      26      2.15      0.00     18.28      0.00      0.00     79.57
06:26:09 AM      27      0.00      0.00     19.15      0.00      0.00     80.85
06:26:09 AM      28      1.06      0.00     20.21      0.00      0.00     78.72
06:26:09 AM      29      1.06      0.00     20.21      0.00      0.00     78.72
06:26:09 AM      30      1.06      0.00     19.15      0.00      0.00     79.79
06:26:09 AM      31      0.00      0.00     20.21      0.00      0.00     79.79
06:26:09 AM      32      1.06      0.00     20.21      0.00      0.00     78.72
06:26:09 AM      33      1.08      0.00     21.51      0.00      0.00     77.42
06:26:09 AM      34      1.09      0.00     20.65      0.00      0.00     78.26
06:26:09 AM      35      1.06      0.00     18.09      0.00      0.00     80.85
06:26:09 AM      36      1.01      0.00     13.13      0.00      0.00     85.86
06:26:09 AM      37      1.00      0.00     14.00      0.00      0.00     85.00
06:26:09 AM      38      1.01      0.00     13.13      0.00      0.00     85.86
06:26:09 AM      39      1.02      0.00     12.24      0.00      0.00     86.73
06:26:09 AM      40      1.00      0.00     14.00      0.00      0.00     85.00
06:26:09 AM      41      1.00      0.00     14.00      0.00      0.00     85.00
06:26:09 AM      42      0.99      0.00     14.85      0.00      0.00     84.16
06:26:09 AM      43      0.00      0.00     15.00      0.00      0.00     85.00
06:26:09 AM      44      1.00      0.00     13.00      0.00      0.00     86.00
06:26:09 AM      45      0.00      0.00     13.13      0.00      0.00     86.87
06:26:09 AM      46      1.02      0.00     12.24      0.00      0.00     86.73
06:26:09 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:26:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:26:10 AM     all      1.29      0.00     18.87      0.02      0.00     79.82
06:26:10 AM       0      0.00      0.00      1.02      0.00      0.00     98.98
06:26:10 AM       1      2.08      0.00     23.96      0.00      0.00     73.96
06:26:10 AM       2      2.06      0.00     25.77      0.00      0.00     72.16
06:26:10 AM       3      1.05      0.00     27.37      0.00      0.00     71.58
06:26:10 AM       4      2.08      0.00     22.92      0.00      0.00     75.00
06:26:10 AM       5      1.05      0.00     29.47      0.00      0.00     69.47
06:26:10 AM       6      2.11      0.00     25.26      0.00      0.00     72.63
06:26:10 AM       7      3.19      0.00     27.66      0.00      0.00     69.15
06:26:10 AM       8      1.04      0.00     25.00      0.00      0.00     73.96
06:26:10 AM       9      2.08      0.00     26.04      0.00      0.00     71.88
06:26:10 AM      10      2.08      0.00     27.08      0.00      0.00     70.83
06:26:10 AM      11      1.05      0.00     26.32      0.00      0.00     72.63
06:26:10 AM      12      1.02      0.00     21.43      0.00      0.00     77.55
06:26:10 AM      13      2.02      0.00     20.20      0.00      0.00     77.78
06:26:10 AM      14      1.01      0.00     21.21      0.00      0.00     77.78
06:26:10 AM      15      2.02      0.00     20.20      0.00      0.00     77.78
06:26:10 AM      16      2.00      0.00     21.00      0.00      0.00     77.00
06:26:10 AM      17      2.00      0.00     21.00      0.00      0.00     77.00
06:26:10 AM      18      2.04      0.00     20.41      0.00      0.00     77.55
06:26:10 AM      19      2.00      0.00     21.00      0.00      0.00     77.00
06:26:10 AM      20      2.00      0.00     21.00      0.00      0.00     77.00
06:26:10 AM      21      2.02      0.00     20.20      0.00      0.00     77.78
06:26:10 AM      22      3.03      0.00     19.19      0.00      0.00     77.78
06:26:10 AM      23      1.03      0.00     20.62      0.00      0.00     78.35
06:26:10 AM      24      2.06      0.00     27.84      0.00      0.00     70.10
06:26:10 AM      25      0.00      0.00     17.20      0.00      0.00     82.80
06:26:10 AM      26      0.00      0.00     19.35      0.00      0.00     80.65
06:26:10 AM      27      1.05      0.00     16.84      0.00      0.00     82.11
06:26:10 AM      28      1.05      0.00     21.05      0.00      0.00     77.89
06:26:10 AM      29      0.00      0.00     18.68      0.00      0.00     81.32
06:26:10 AM      30      1.08      0.00     17.20      0.00      0.00     81.72
06:26:10 AM      31      1.05      0.00     18.95      0.00      0.00     80.00
06:26:10 AM      32      1.08      0.00     19.35      0.00      0.00     79.57
06:26:10 AM      33      1.08      0.00     21.51      0.00      0.00     77.42
06:26:10 AM      34      1.08      0.00     19.35      0.00      0.00     79.57
06:26:10 AM      35      1.05      0.00     18.95      0.00      0.00     80.00
06:26:10 AM      36      1.01      0.00     12.12      0.00      0.00     86.87
06:26:10 AM      37      1.01      0.00     12.12      0.00      0.00     86.87
06:26:10 AM      38      1.01      0.00     12.12      0.00      0.00     86.87
06:26:10 AM      39      1.01      0.00     12.12      0.00      0.00     86.87
06:26:10 AM      40      1.01      0.00     12.12      0.00      0.00     86.87
06:26:10 AM      41      0.00      0.00     12.24      0.00      0.00     87.76
06:26:10 AM      42      1.01      0.00     13.13      0.00      0.00     85.86
06:26:10 AM      43      0.99      0.00     13.86      0.00      0.00     85.15
06:26:10 AM      44      1.01      0.00     13.13      0.00      0.00     85.86
06:26:10 AM      45      1.01      0.00     12.12      0.00      0.00     86.87
06:26:10 AM      46      1.01      0.00     12.12      0.00      0.00     86.87
06:26:10 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:26:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:26:11 AM     all      1.28      0.00     18.69      0.00      0.00     80.03
06:26:11 AM       0      0.00      0.00      2.00      0.00      0.00     98.00
06:26:11 AM       1      2.11      0.00     23.16      0.00      0.00     74.74
06:26:11 AM       2      2.06      0.00     25.77      0.00      0.00     72.16
06:26:11 AM       3      2.11      0.00     26.32      0.00      0.00     71.58
06:26:11 AM       4      1.06      0.00     23.40      0.00      0.00     75.53
06:26:11 AM       5      1.08      0.00     29.03      0.00      0.00     69.89
06:26:11 AM       6      2.11      0.00     26.32      0.00      0.00     71.58
06:26:11 AM       7      1.06      0.00     29.79      0.00      0.00     69.15
06:26:11 AM       8      2.11      0.00     23.16      0.00      0.00     74.74
06:26:11 AM       9      2.11      0.00     26.32      0.00      0.00     71.58
06:26:11 AM      10      3.16      0.00     25.26      0.00      0.00     71.58
06:26:11 AM      11      3.12      0.00     25.00      0.00      0.00     71.88
06:26:11 AM      12      0.00      0.00     21.43      0.00      0.00     78.57
06:26:11 AM      13      1.03      0.00     20.62      0.00      0.00     78.35
06:26:11 AM      14      2.04      0.00     20.41      0.00      0.00     77.55
06:26:11 AM      15      1.02      0.00     21.43      0.00      0.00     77.55
06:26:11 AM      16      2.06      0.00     19.59      0.00      0.00     78.35
06:26:11 AM      17      2.04      0.00     19.39      0.00      0.00     78.57
06:26:11 AM      18      2.00      0.00     21.00      0.00      0.00     77.00
06:26:11 AM      19      1.02      0.00     20.41      0.00      0.00     78.57
06:26:11 AM      20      1.02      0.00     20.41      0.00      0.00     78.57
06:26:11 AM      21      2.02      0.00     20.20      0.00      0.00     77.78
06:26:11 AM      22      1.02      0.00     20.41      0.00      0.00     78.57
06:26:11 AM      23      1.01      0.00     21.21      0.00      0.00     77.78
06:26:11 AM      24      1.08      0.00     25.81      0.00      0.00     73.12
06:26:11 AM      25      2.06      0.00     19.59      0.00      0.00     78.35
06:26:11 AM      26      2.13      0.00     19.15      0.00      0.00     78.72
06:26:11 AM      27      0.00      0.00     18.95      0.00      0.00     81.05
06:26:11 AM      28      0.00      0.00     19.57      0.00      0.00     80.43
06:26:11 AM      29      2.13      0.00     18.09      0.00      0.00     79.79
06:26:11 AM      30      1.06      0.00     18.09      0.00      0.00     80.85
06:26:11 AM      31      1.06      0.00     18.09      0.00      0.00     80.85
06:26:11 AM      32      0.00      0.00     19.35      0.00      0.00     80.65
06:26:11 AM      33      1.09      0.00     20.65      0.00      0.00     78.26
06:26:11 AM      34      1.08      0.00     19.35      0.00      0.00     79.57
06:26:11 AM      35      1.06      0.00     18.09      0.00      0.00     80.85
06:26:11 AM      36      1.02      0.00     12.24      0.00      0.00     86.73
06:26:11 AM      37      0.00      0.00     12.24      0.00      0.00     87.76
06:26:11 AM      38      1.01      0.00     12.12      0.00      0.00     86.87
06:26:11 AM      39      1.01      0.00     12.12      0.00      0.00     86.87
06:26:11 AM      40      1.00      0.00     13.00      0.00      0.00     86.00
06:26:11 AM      41      1.02      0.00     12.24      0.00      0.00     86.73
06:26:11 AM      42      1.01      0.00     13.13      0.00      0.00     85.86
06:26:11 AM      43      0.00      0.00     11.34      0.00      0.00     88.66
06:26:11 AM      44      1.01      0.00     12.12      0.00      0.00     86.87
06:26:11 AM      45      1.03      0.00     11.34      0.00      0.00     87.63
06:26:11 AM      46      1.00      0.00     13.00      0.00      0.00     86.00
06:26:11 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:26:11 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:26:12 AM     all      1.43      0.00     19.47      0.00      0.00     79.10
06:26:12 AM       0      0.00      0.00      1.03      0.00      0.00     98.97
06:26:12 AM       1      2.06      0.00     25.77      0.00      0.00     72.16
06:26:12 AM       2      1.04      0.00     27.08      0.00      0.00     71.88
06:26:12 AM       3      2.04      0.00     28.57      0.00      0.00     69.39
06:26:12 AM       4      3.06      0.00     24.49      0.00      0.00     72.45
06:26:12 AM       5      2.11      0.00     28.42      0.00      0.00     69.47
06:26:12 AM       6      2.06      0.00     27.84      0.00      0.00     70.10
06:26:12 AM       7      2.11      0.00     29.47      0.00      0.00     68.42
06:26:12 AM       8      3.09      0.00     23.71      0.00      0.00     73.20
06:26:12 AM       9      2.06      0.00     26.80      0.00      0.00     71.13
06:26:12 AM      10      2.08      0.00     27.08      0.00      0.00     70.83
06:26:12 AM      11      1.05      0.00     27.37      0.00      0.00     71.58
06:26:12 AM      12      2.04      0.00     20.41      0.00      0.00     77.55
06:26:12 AM      13      1.98      0.00     21.78      0.00      0.00     76.24
06:26:12 AM      14      2.00      0.00     21.00      0.00      0.00     77.00
06:26:12 AM      15      2.00      0.00     21.00      0.00      0.00     77.00
06:26:12 AM      16      2.00      0.00     21.00      0.00      0.00     77.00
06:26:12 AM      17      1.98      0.00     21.78      0.00      0.00     76.24
06:26:12 AM      18      2.02      0.00     21.21      0.00      0.00     76.77
06:26:12 AM      19      2.00      0.00     22.00      0.00      0.00     76.00
06:26:12 AM      20      2.02      0.00     21.21      0.00      0.00     76.77
06:26:12 AM      21      3.00      0.00     21.00      0.00      0.00     76.00
06:26:12 AM      22      2.00      0.00     21.00      0.00      0.00     77.00
06:26:12 AM      23      1.00      0.00     22.00      0.00      0.00     77.00
06:26:12 AM      24      1.04      0.00     28.12      0.00      0.00     70.83
06:26:12 AM      25      1.05      0.00     17.89      0.00      0.00     81.05
06:26:12 AM      26      1.06      0.00     19.15      0.00      0.00     79.79
06:26:12 AM      27      1.04      0.00     18.75      0.00      0.00     80.21
06:26:12 AM      28      1.06      0.00     20.21      0.00      0.00     78.72
06:26:12 AM      29      1.09      0.00     18.48      0.00      0.00     80.43
06:26:12 AM      30      1.06      0.00     19.15      0.00      0.00     79.79
06:26:12 AM      31      1.06      0.00     19.15      0.00      0.00     79.79
06:26:12 AM      32      2.15      0.00     18.28      0.00      0.00     79.57
06:26:12 AM      33      1.08      0.00     21.51      0.00      0.00     77.42
06:26:12 AM      34      1.08      0.00     20.43      0.00      0.00     78.49
06:26:12 AM      35      1.05      0.00     18.95      0.00      0.00     80.00
06:26:12 AM      36      1.01      0.00     12.12      0.00      0.00     86.87
06:26:12 AM      37      1.02      0.00     12.24      0.00      0.00     86.73
06:26:12 AM      38      1.01      0.00     13.13      0.00      0.00     85.86
06:26:12 AM      39      1.01      0.00     13.13      0.00      0.00     85.86
06:26:12 AM      40      1.03      0.00     11.34      0.00      0.00     87.63
06:26:12 AM      41      1.01      0.00     13.13      0.00      0.00     85.86
06:26:12 AM      42      1.01      0.00     13.13      0.00      0.00     85.86
06:26:12 AM      43      2.00      0.00     13.00      0.00      0.00     85.00
06:26:12 AM      44      1.01      0.00     13.13      0.00      0.00     85.86
06:26:12 AM      45      1.00      0.00     13.00      0.00      0.00     86.00
06:26:12 AM      46      1.02      0.00     12.24      0.00      0.00     86.73
06:26:12 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:26:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:26:13 AM     all      1.33      0.00     19.35      0.00      0.00     79.32
06:26:13 AM       0      1.01      0.00      1.01      0.00      0.00     97.98
06:26:13 AM       1      1.04      0.00     26.04      0.00      0.00     72.92
06:26:13 AM       2      2.06      0.00     24.74      0.00      0.00     73.20
06:26:13 AM       3      1.05      0.00     26.32      0.00      0.00     72.63
06:26:13 AM       4      2.04      0.00     26.53      0.00      0.00     71.43
06:26:13 AM       5      1.04      0.00     29.17      0.00      0.00     69.79
06:26:13 AM       6      2.06      0.00     26.80      0.00      0.00     71.13
06:26:13 AM       7      2.11      0.00     29.47      0.00      0.00     68.42
06:26:13 AM       8      2.04      0.00     26.53      0.00      0.00     71.43
06:26:13 AM       9      2.04      0.00     26.53      0.00      0.00     71.43
06:26:13 AM      10      2.06      0.00     27.84      0.00      0.00     70.10
06:26:13 AM      11      2.06      0.00     26.80      0.00      0.00     71.13
06:26:13 AM      12      2.02      0.00     20.20      0.00      0.00     77.78
06:26:13 AM      13      1.01      0.00     21.21      0.00      0.00     77.78
06:26:13 AM      14      1.01      0.00     21.21      0.00      0.00     77.78
06:26:13 AM      15      1.01      0.00     21.21      0.00      0.00     77.78
06:26:13 AM      16      1.00      0.00     22.00      0.00      0.00     77.00
06:26:13 AM      17      1.03      0.00     20.62      0.00      0.00     78.35
06:26:13 AM      18      2.02      0.00     21.21      0.00      0.00     76.77
06:26:13 AM      19      1.02      0.00     20.41      0.00      0.00     78.57
06:26:13 AM      20      1.02      0.00     20.41      0.00      0.00     78.57
06:26:13 AM      21      2.00      0.00     21.00      0.00      0.00     77.00
06:26:13 AM      22      2.02      0.00     20.20      0.00      0.00     77.78
06:26:13 AM      23      1.02      0.00     20.41      0.00      0.00     78.57
06:26:13 AM      24      2.13      0.00     26.60      0.00      0.00     71.28
06:26:13 AM      25      1.06      0.00     18.09      0.00      0.00     80.85
06:26:13 AM      26      1.08      0.00     19.35      0.00      0.00     79.57
06:26:13 AM      27      1.05      0.00     16.84      0.00      0.00     82.11
06:26:13 AM      28      1.06      0.00     19.15      0.00      0.00     79.79
06:26:13 AM      29      1.05      0.00     20.00      0.00      0.00     78.95
06:26:13 AM      30      1.04      0.00     20.83      0.00      0.00     78.12
06:26:13 AM      31      1.04      0.00     19.79      0.00      0.00     79.17
06:26:13 AM      32      1.06      0.00     20.21      0.00      0.00     78.72
06:26:13 AM      33      1.05      0.00     22.11      0.00      0.00     76.84
06:26:13 AM      34      1.09      0.00     20.65      0.00      0.00     78.26
06:26:13 AM      35      1.06      0.00     18.09      0.00      0.00     80.85
06:26:13 AM      36      1.01      0.00     13.13      0.00      0.00     85.86
06:26:13 AM      37      0.00      0.00     13.27      0.00      0.00     86.73
06:26:13 AM      38      1.00      0.00     13.00      0.00      0.00     86.00
06:26:13 AM      39      0.00      0.00     14.00      0.00      0.00     86.00
06:26:13 AM      40      1.00      0.00     13.00      0.00      0.00     86.00
06:26:13 AM      41      1.00      0.00     13.00      0.00      0.00     86.00
06:26:13 AM      42      1.01      0.00     13.13      0.00      0.00     85.86
06:26:13 AM      43      1.00      0.00     13.00      0.00      0.00     86.00
06:26:13 AM      44      1.00      0.00     13.00      0.00      0.00     86.00
06:26:13 AM      45      1.01      0.00     13.13      0.00      0.00     85.86
06:26:13 AM      46      1.00      0.00     13.00      0.00      0.00     86.00
06:26:13 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:26:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:26:14 AM     all      1.29      0.00     19.12      0.04      0.00     79.55
06:26:14 AM       0      0.00      0.00      2.00      0.00      0.00     98.00
06:26:14 AM       1      2.11      0.00     26.32      0.00      0.00     71.58
06:26:14 AM       2      2.08      0.00     23.96      0.00      0.00     73.96
06:26:14 AM       3      2.11      0.00     24.21      0.00      0.00     73.68
06:26:14 AM       4      1.08      0.00     25.81      0.00      0.00     73.12
06:26:14 AM       5      2.11      0.00     28.42      0.00      0.00     69.47
06:26:14 AM       6      2.08      0.00     27.08      0.00      0.00     70.83
06:26:14 AM       7      2.17      0.00     28.26      0.00      0.00     69.57
06:26:14 AM       8      3.16      0.00     26.32      0.00      0.00     70.53
06:26:14 AM       9      1.05      0.00     27.37      0.00      0.00     71.58
06:26:14 AM      10      2.06      0.00     28.87      0.00      0.00     69.07
06:26:14 AM      11      2.11      0.00     27.37      0.00      0.00     70.53
06:26:14 AM      12      1.00      0.00     22.00      0.00      0.00     77.00
06:26:14 AM      13      1.02      0.00     21.43      0.00      0.00     77.55
06:26:14 AM      14      2.00      0.00     22.00      0.00      0.00     76.00
06:26:14 AM      15      1.02      0.00     21.43      0.00      0.00     77.55
06:26:14 AM      16      2.04      0.00     20.41      0.00      0.00     77.55
06:26:14 AM      17      2.00      0.00     21.00      0.00      0.00     77.00
06:26:14 AM      18      1.01      0.00     22.22      0.00      0.00     76.77
06:26:14 AM      19      2.02      0.00     21.21      0.00      0.00     76.77
06:26:14 AM      20      2.04      0.00     20.41      0.00      0.00     77.55
06:26:14 AM      21      1.00      0.00     22.00      0.00      0.00     77.00
06:26:14 AM      22      2.02      0.00     20.20      3.03      0.00     74.75
06:26:14 AM      23      2.02      0.00     21.21      0.00      0.00     76.77
06:26:14 AM      24      2.11      0.00     26.32      0.00      0.00     71.58
06:26:14 AM      25      1.05      0.00     18.95      0.00      0.00     80.00
06:26:14 AM      26      1.08      0.00     18.28      0.00      0.00     80.65
06:26:14 AM      27      1.05      0.00     17.89      0.00      0.00     81.05
06:26:14 AM      28      1.08      0.00     18.28      0.00      0.00     80.65
06:26:14 AM      29      1.08      0.00     18.28      0.00      0.00     80.65
06:26:14 AM      30      1.08      0.00     18.28      0.00      0.00     80.65
06:26:14 AM      31      1.05      0.00     18.95      0.00      0.00     80.00
06:26:14 AM      32      1.09      0.00     18.48      0.00      0.00     80.43
06:26:14 AM      33      1.10      0.00     20.88      0.00      0.00     78.02
06:26:14 AM      34      1.08      0.00     19.35      0.00      0.00     79.57
06:26:14 AM      35      1.06      0.00     18.09      0.00      0.00     80.85
06:26:14 AM      36      1.02      0.00     12.24      0.00      0.00     86.73
06:26:14 AM      37      1.01      0.00     12.12      0.00      0.00     86.87
06:26:14 AM      38      1.01      0.00     13.13      0.00      0.00     85.86
06:26:14 AM      39      1.01      0.00     12.12      0.00      0.00     86.87
06:26:14 AM      40      1.01      0.00     13.13      0.00      0.00     85.86
06:26:14 AM      41      1.01      0.00     13.13      0.00      0.00     85.86
06:26:14 AM      42      1.02      0.00     13.27      0.00      0.00     85.71
06:26:14 AM      43      0.00      0.00     13.27      0.00      0.00     86.73
06:26:14 AM      44      0.00      0.00     12.24      0.00      0.00     87.76
06:26:14 AM      45      1.02      0.00     12.24      0.00      0.00     86.73
06:26:14 AM      46      1.01      0.00     12.12      0.00      0.00     86.87
06:26:14 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:26:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:26:15 AM     all      1.42      0.00     19.56      0.00      0.00     79.03
06:26:15 AM       0      0.00      0.00      1.02      0.00      0.00     98.98
06:26:15 AM       1      2.04      0.00     27.55      0.00      0.00     70.41
06:26:15 AM       2      2.08      0.00     23.96      0.00      0.00     73.96
06:26:15 AM       3      1.04      0.00     27.08      0.00      0.00     71.88
06:26:15 AM       4      3.16      0.00     25.26      0.00      0.00     71.58
06:26:15 AM       5      3.16      0.00     28.42      0.00      0.00     68.42
06:26:15 AM       6      1.04      0.00     27.08      0.00      0.00     71.88
06:26:15 AM       7      2.11      0.00     30.53      0.00      0.00     67.37
06:26:15 AM       8      1.05      0.00     27.37      0.00      0.00     71.58
06:26:15 AM       9      2.08      0.00     27.08      0.00      0.00     70.83
06:26:15 AM      10      2.08      0.00     27.08      0.00      0.00     70.83
06:26:15 AM      11      3.09      0.00     26.80      0.00      0.00     70.10
06:26:15 AM      12      1.01      0.00     22.22      0.00      0.00     76.77
06:26:15 AM      13      2.04      0.00     20.41      0.00      0.00     77.55
06:26:15 AM      14      2.02      0.00     20.20      0.00      0.00     77.78
06:26:15 AM      15      2.04      0.00     20.41      0.00      0.00     77.55
06:26:15 AM      16      1.02      0.00     21.43      0.00      0.00     77.55
06:26:15 AM      17      1.01      0.00     22.22      0.00      0.00     76.77
06:26:15 AM      18      2.02      0.00     21.21      0.00      0.00     76.77
06:26:15 AM      19      1.02      0.00     21.43      0.00      0.00     77.55
06:26:15 AM      20      2.00      0.00     21.00      0.00      0.00     77.00
06:26:15 AM      21      2.02      0.00     21.21      0.00      0.00     76.77
06:26:15 AM      22      1.01      0.00     22.22      0.00      0.00     76.77
06:26:15 AM      23      1.03      0.00     20.62      0.00      0.00     78.35
06:26:15 AM      24      2.13      0.00     26.60      0.00      0.00     71.28
06:26:15 AM      25      1.05      0.00     18.95      0.00      0.00     80.00
06:26:15 AM      26      1.08      0.00     19.35      0.00      0.00     79.57
06:26:15 AM      27      1.04      0.00     18.75      0.00      0.00     80.21
06:26:15 AM      28      1.08      0.00     18.28      0.00      0.00     80.65
06:26:15 AM      29      1.05      0.00     21.05      0.00      0.00     77.89
06:26:15 AM      30      2.06      0.00     19.59      0.00      0.00     78.35
06:26:15 AM      31      1.09      0.00     17.39      0.00      0.00     81.52
06:26:15 AM      32      1.08      0.00     20.43      0.00      0.00     78.49
06:26:15 AM      33      1.09      0.00     21.74      0.00      0.00     77.17
06:26:15 AM      34      0.00      0.00     19.78      0.00      0.00     80.22
06:26:15 AM      35      1.04      0.00     19.79      0.00      0.00     79.17
