Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

03:39:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:03 AM      19      1.01      0.00     16.16      0.00      0.00     82.83
03:40:03 AM      20      1.01      0.00     15.15      0.00      0.00     83.84
03:40:03 AM      21      1.01      0.00     16.16      0.00      0.00     82.83
03:40:03 AM      22      2.02      0.00     15.15      0.00      0.00     82.83
03:40:03 AM      23      1.01      0.00     15.15      0.00      0.00     83.84
03:40:03 AM      24      1.06      0.00     20.21      1.06      0.00     77.66
03:40:03 AM      25      2.11      0.00     21.05      0.00      0.00     76.84
03:40:03 AM      26      2.08      0.00     22.92      0.00      0.00     75.00
03:40:03 AM      27      1.04      0.00     21.88      0.00      0.00     77.08
03:40:03 AM      28      1.02      0.00     23.47      0.00      0.00     75.51
03:40:03 AM      29      0.00      0.00     23.16      9.47      0.00     67.37
03:40:03 AM      30      1.08      0.00     21.51      0.00      0.00     77.42
03:40:03 AM      31      1.04      0.00     21.88      0.00      0.00     77.08
03:40:03 AM      32      1.06      0.00     23.40      0.00      0.00     75.53
03:40:03 AM      33      0.00      0.00     22.11      0.00      0.00     77.89
03:40:03 AM      34      2.06      0.00     19.59      0.00      0.00     78.35
03:40:03 AM      35      1.05      1.05     23.16     45.26      0.00     29.47
03:40:03 AM      36      0.00      0.00     17.17      0.00      0.00     82.83
03:40:03 AM      37      1.01      0.00     16.16      0.00      0.00     82.83
03:40:03 AM      38      1.03      0.00     15.46      0.00      0.00     83.51
03:40:03 AM      39      1.02      0.00     15.31      0.00      0.00     83.67
03:40:03 AM      40      1.00      0.00     17.00      0.00      0.00     82.00
03:40:03 AM      41      1.01      0.00     16.16      0.00      0.00     82.83
03:40:03 AM      42      0.99      0.00     17.82      0.00      0.00     81.19
03:40:03 AM      43      1.01      0.00     15.15      0.00      0.00     83.84
03:40:03 AM      44      1.02      0.00     15.31      0.00      0.00     83.67
03:40:03 AM      45      2.02      0.00     15.15      0.00      0.00     82.83
03:40:03 AM      46      1.01      0.00     16.16      0.00      0.00     82.83
03:40:03 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:40:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:04 AM     all      1.22      0.47     19.35      0.38      0.00     78.58
03:40:04 AM       0      0.00      0.00      0.00      1.03      0.00     98.97
03:40:04 AM       1      1.04      0.00     22.92      0.00      0.00     76.04
03:40:04 AM       2      1.03      0.00     26.80      0.00      0.00     72.16
03:40:04 AM       3      2.11      0.00     26.32      0.00      0.00     71.58
03:40:04 AM       4      1.04      0.00     26.04      0.00      0.00     72.92
03:40:04 AM       5      1.06      0.00     22.34      0.00      0.00     76.60
03:40:04 AM       6      2.13      0.00     22.34      0.00      0.00     75.53
03:40:04 AM       7      2.08      0.00     23.96      0.00      0.00     73.96
03:40:04 AM       8      2.08      0.00     27.08      0.00      0.00     70.83
03:40:04 AM       9      1.03      0.00     25.77      0.00      0.00     73.20
03:40:04 AM      10      1.02      0.00     26.53      0.00      0.00     72.45
03:40:04 AM      11      2.04      0.00     25.51      0.00      0.00     72.45
03:40:04 AM      12      2.00      0.00     19.00      0.00      0.00     79.00
03:40:04 AM      13      1.00      0.00     20.00      0.00      0.00     79.00
03:40:04 AM      14      2.00      0.00     21.00      0.00      0.00     77.00
03:40:04 AM      15      2.00      0.00     20.00      0.00      0.00     78.00
03:40:04 AM      16      1.01      0.00     19.19      0.00      0.00     79.80
03:40:04 AM      17      2.00      0.00     19.00      0.00      0.00     79.00
03:40:04 AM      18      1.01      0.00     19.19      1.01      0.00     78.79
03:40:04 AM      19      1.01      0.00     15.15      0.00      0.00     83.84
03:40:04 AM      20      0.00     12.24     28.57      3.06      0.00     56.12
03:40:04 AM      21      1.01      0.00     15.15      0.00      0.00     83.84
03:40:04 AM      22      1.02      1.02     15.31      1.02      0.00     81.63
03:40:04 AM      23      0.99      0.00     15.84      0.00      0.00     83.17
03:40:04 AM      24      1.05      0.00     20.00      0.00      0.00     78.95
03:40:04 AM      25      1.03      0.00     22.68      0.00      0.00     76.29
03:40:04 AM      26      1.05      0.00     22.11      0.00      0.00     76.84
03:40:04 AM      27      1.05      0.00     21.05      0.00      0.00     77.89
03:40:04 AM      28      2.04      0.00     21.43      0.00      0.00     76.53
03:40:04 AM      29      2.06      0.00     20.62      0.00      0.00     77.32
03:40:04 AM      30      1.04      0.00     23.96      0.00      0.00     75.00
03:40:04 AM      31      2.06      0.00     20.62      0.00      0.00     77.32
03:40:04 AM      32      1.05      0.00     21.05      0.00      0.00     77.89
03:40:04 AM      33      1.04      0.00     20.83      0.00      0.00     78.12
03:40:04 AM      34      1.03      0.00     19.59      0.00      0.00     79.38
03:40:04 AM      35      1.06      0.00     20.21      0.00      0.00     78.72
03:40:04 AM      36      1.01      0.00     15.15      0.00      0.00     83.84
03:40:04 AM      37      1.02      0.00     18.37      0.00      0.00     80.61
03:40:04 AM      38      2.00      0.00     16.00      0.00      0.00     82.00
03:40:04 AM      39      1.00      0.00     15.00      0.00      0.00     84.00
03:40:04 AM      40      1.02      0.00     14.29      0.00      0.00     84.69
03:40:04 AM      41      0.00      0.00     17.35      0.00      0.00     82.65
03:40:04 AM      42      1.02      0.00     15.31      0.00      0.00     83.67
03:40:04 AM      43      0.00      0.00     15.31      0.00      0.00     84.69
03:40:04 AM      44      1.02      9.18     23.47      8.16      0.00     58.16
03:40:04 AM      45      0.00      0.00     14.29      0.00      0.00     85.71
03:40:04 AM      46      0.00      0.00     15.31      0.00      0.00     84.69
03:40:04 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:40:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:05 AM     all      1.22      0.00     20.40      0.00      0.00     78.38
03:40:05 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:40:05 AM       1      2.06      0.00     23.71      0.00      0.00     74.23
03:40:05 AM       2      1.06      0.00     26.60      0.00      0.00     72.34
03:40:05 AM       3      1.05      0.00     28.42      0.00      0.00     70.53
03:40:05 AM       4      1.05      0.00     26.32      0.00      0.00     72.63
03:40:05 AM       5      2.06      0.00     25.77      0.00      0.00     72.16
03:40:05 AM       6      0.00      0.00     29.90      0.00      0.00     70.10
03:40:05 AM       7      2.08      0.00     27.08      0.00      0.00     70.83
03:40:05 AM       8      2.11      0.00     28.42      0.00      0.00     69.47
03:40:05 AM       9      1.06      0.00     27.66      0.00      0.00     71.28
03:40:05 AM      10      2.08      0.00     25.00      0.00      0.00     72.92
03:40:05 AM      11      1.05      0.00     26.32      0.00      0.00     72.63
03:40:05 AM      12      1.02      0.00     20.41      0.00      0.00     78.57
03:40:05 AM      13      1.01      0.00     21.21      0.00      0.00     77.78
03:40:05 AM      14      2.02      0.00     20.20      0.00      0.00     77.78
03:40:05 AM      15      2.00      0.00     21.00      0.00      0.00     77.00
03:40:05 AM      16      1.01      0.00     21.21      0.00      0.00     77.78
03:40:05 AM      17      1.02      0.00     20.41      0.00      0.00     78.57
03:40:05 AM      18      1.02      0.00     20.41      0.00      0.00     78.57
03:40:05 AM      19      1.98      0.00     16.83      0.00      0.00     81.19
03:40:05 AM      20      1.98      0.00     16.83      0.00      0.00     81.19
03:40:05 AM      21      1.01      0.00     17.17      0.00      0.00     81.82
03:40:05 AM      22      1.00      0.00     17.00      0.00      0.00     82.00
03:40:05 AM      23      1.01      0.00     16.16      0.00      0.00     82.83
03:40:05 AM      24      1.03      0.00     22.68      0.00      0.00     76.29
03:40:05 AM      25      1.06      0.00     21.28      0.00      0.00     77.66
03:40:05 AM      26      1.06      0.00     22.34      0.00      0.00     76.60
03:40:05 AM      27      1.08      0.00     20.43      0.00      0.00     78.49
03:40:05 AM      28      1.05      0.00     22.11      0.00      0.00     76.84
03:40:05 AM      29      1.08      0.00     20.43      0.00      0.00     78.49
03:40:05 AM      30      1.08      0.00     22.58      0.00      0.00     76.34
03:40:05 AM      31      1.05      0.00     21.05      0.00      0.00     77.89
03:40:05 AM      32      1.08      0.00     22.58      0.00      0.00     76.34
03:40:05 AM      33      1.06      0.00     20.21      0.00      0.00     78.72
03:40:05 AM      34      2.06      0.00     20.62      0.00      0.00     77.32
03:40:05 AM      35      1.04      0.00     21.88      0.00      0.00     77.08
03:40:05 AM      36      1.01      0.00     17.17      0.00      0.00     81.82
03:40:05 AM      37      2.02      0.00     16.16      0.00      0.00     81.82
03:40:05 AM      38      1.01      0.00     17.17      0.00      0.00     81.82
03:40:05 AM      39      1.00      0.00     18.00      0.00      0.00     81.00
03:40:05 AM      40      1.00      0.00     18.00      0.00      0.00     81.00
03:40:05 AM      41      0.99      0.00     17.82      0.00      0.00     81.19
03:40:05 AM      42      1.00      0.00     18.00      0.00      0.00     81.00
03:40:05 AM      43      1.01      0.00     17.17      0.00      0.00     81.82
03:40:05 AM      44      0.99      0.00     17.82      0.00      0.00     81.19
03:40:05 AM      45      2.00      0.00     17.00      0.00      0.00     81.00
03:40:05 AM      46      1.96      0.00     17.65      0.00      0.00     80.39
03:40:05 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:40:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:06 AM     all      1.20      0.00     20.42      0.00      0.00     78.38
03:40:06 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:40:06 AM       1      1.04      0.00     25.00      0.00      0.00     73.96
03:40:06 AM       2      2.08      0.00     27.08      0.00      0.00     70.83
03:40:06 AM       3      2.06      0.00     29.90      0.00      0.00     68.04
03:40:06 AM       4      1.02      0.00     28.57      0.00      0.00     70.41
03:40:06 AM       5      2.08      0.00     25.00      0.00      0.00     72.92
03:40:06 AM       6      2.06      0.00     27.84      0.00      0.00     70.10
03:40:06 AM       7      1.04      0.00     27.08      0.00      0.00     71.88
03:40:06 AM       8      2.11      0.00     28.42      0.00      0.00     69.47
03:40:06 AM       9      2.06      0.00     27.84      0.00      0.00     70.10
03:40:06 AM      10      1.03      0.00     26.80      0.00      0.00     72.16
03:40:06 AM      11      1.03      0.00     27.84      0.00      0.00     71.13
03:40:06 AM      12      1.00      0.00     22.00      0.00      0.00     77.00
03:40:06 AM      13      0.99      0.00     21.78      0.00      0.00     77.23
03:40:06 AM      14      0.00      0.00     23.23      0.00      0.00     76.77
03:40:06 AM      15      0.00      0.00     21.43      0.00      0.00     78.57
03:40:06 AM      16      1.98      0.00     20.79      0.00      0.00     77.23
03:40:06 AM      17      2.00      0.00     20.00      0.00      0.00     78.00
03:40:06 AM      18      2.02      0.00     20.20      0.00      0.00     77.78
03:40:06 AM      19      1.02      0.00     16.33      0.00      0.00     82.65
03:40:06 AM      20      1.00      0.00     17.00      0.00      0.00     82.00
03:40:06 AM      21      1.00      0.00     17.00      0.00      0.00     82.00
03:40:06 AM      22      1.02      0.00     16.33      0.00      0.00     82.65
03:40:06 AM      23      1.00      0.00     17.00      0.00      0.00     82.00
03:40:06 AM      24      0.00      0.00     22.92      0.00      0.00     77.08
03:40:06 AM      25      1.06      0.00     22.34      0.00      0.00     76.60
03:40:06 AM      26      1.06      0.00     23.40      0.00      0.00     75.53
03:40:06 AM      27      2.06      0.00     21.65      0.00      0.00     76.29
03:40:06 AM      28      1.02      0.00     23.47      0.00      0.00     75.51
03:40:06 AM      29      1.06      0.00     21.28      0.00      0.00     77.66
03:40:06 AM      30      1.08      0.00     23.66      0.00      0.00     75.27
03:40:06 AM      31      1.05      0.00     21.05      0.00      0.00     77.89
03:40:06 AM      32      1.06      0.00     23.40      0.00      0.00     75.53
03:40:06 AM      33      2.04      0.00     22.45      0.00      0.00     75.51
03:40:06 AM      34      1.05      0.00     20.00      0.00      0.00     78.95
03:40:06 AM      35      1.05      0.00     22.11      0.00      0.00     76.84
03:40:06 AM      36      1.00      0.00     17.00      0.00      0.00     82.00
03:40:06 AM      37      1.00      0.00     17.00      0.00      0.00     82.00
03:40:06 AM      38      1.01      0.00     17.17      0.00      0.00     81.82
03:40:06 AM      39      1.01      0.00     16.16      0.00      0.00     82.83
03:40:06 AM      40      2.00      0.00     16.00      0.00      0.00     82.00
03:40:06 AM      41      1.01      0.00     17.17      0.00      0.00     81.82
03:40:06 AM      42      2.02      0.00     16.16      0.00      0.00     81.82
03:40:06 AM      43      1.98      0.00     16.83      0.00      0.00     81.19
03:40:06 AM      44      1.01      0.00     16.16      0.00      0.00     82.83
03:40:06 AM      45      1.01      0.00     16.16      0.00      0.00     82.83
03:40:06 AM      46      1.00      0.00     17.00      0.00      0.00     82.00
03:40:06 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:40:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:07 AM     all      1.25      0.00     20.25      0.00      0.00     78.50
03:40:07 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:40:07 AM       1      1.04      0.00     25.00      0.00      0.00     73.96
03:40:07 AM       2      1.05      0.00     27.37      0.00      0.00     71.58
03:40:07 AM       3      1.08      0.00     27.96      0.00      0.00     70.97
03:40:07 AM       4      1.04      0.00     28.12      0.00      0.00     70.83
03:40:07 AM       5      2.13      0.00     24.47      0.00      0.00     73.40
03:40:07 AM       6      2.11      0.00     26.32      0.00      0.00     71.58
03:40:07 AM       7      1.05      0.00     27.37      0.00      0.00     71.58
03:40:07 AM       8      2.13      0.00     27.66      0.00      0.00     70.21
03:40:07 AM       9      1.05      0.00     28.42      0.00      0.00     70.53
03:40:07 AM      10      1.05      0.00     26.32      0.00      0.00     72.63
03:40:07 AM      11      2.08      0.00     26.04      0.00      0.00     71.88
03:40:07 AM      12      2.04      0.00     19.39      0.00      0.00     78.57
03:40:07 AM      13      1.03      0.00     20.62      0.00      0.00     78.35
03:40:07 AM      14      2.00      0.00     21.00      0.00      0.00     77.00
03:40:07 AM      15      3.03      0.00     19.19      0.00      0.00     77.78
03:40:07 AM      16      1.02      0.00     20.41      0.00      0.00     78.57
03:40:07 AM      17      1.02      0.00     20.41      0.00      0.00     78.57
03:40:07 AM      18      1.01      0.00     21.21      0.00      0.00     77.78
03:40:07 AM      19      1.00      0.00     17.00      0.00      0.00     82.00
03:40:07 AM      20      1.02      0.00     16.33      0.00      0.00     82.65
03:40:07 AM      21      1.01      0.00     17.17      0.00      0.00     81.82
03:40:07 AM      22      2.00      0.00     16.00      0.00      0.00     82.00
03:40:07 AM      23      1.00      0.00     17.00      0.00      0.00     82.00
03:40:07 AM      24      1.04      0.00     22.92      0.00      0.00     76.04
03:40:07 AM      25      2.06      0.00     22.68      0.00      0.00     75.26
03:40:07 AM      26      2.13      0.00     22.34      0.00      0.00     75.53
03:40:07 AM      27      2.11      0.00     21.05      0.00      0.00     76.84
03:40:07 AM      28      1.04      0.00     22.92      0.00      0.00     76.04
03:40:07 AM      29      2.11      0.00     22.11      0.00      0.00     75.79
03:40:07 AM      30      1.05      0.00     25.26      0.00      0.00     73.68
03:40:07 AM      31      1.04      0.00     22.92      0.00      0.00     76.04
03:40:07 AM      32      1.09      0.00     21.74      0.00      0.00     77.17
03:40:07 AM      33      1.05      0.00     22.11      0.00      0.00     76.84
03:40:07 AM      34      1.04      0.00     20.83      0.00      0.00     78.12
03:40:07 AM      35      2.13      0.00     20.21      0.00      0.00     77.66
03:40:07 AM      36      1.02      0.00     16.33      0.00      0.00     82.65
03:40:07 AM      37      1.03      0.00     15.46      0.00      0.00     83.51
03:40:07 AM      38      1.01      0.00     17.17      0.00      0.00     81.82
03:40:07 AM      39      1.02      0.00     16.33      0.00      0.00     82.65
03:40:07 AM      40      1.01      0.00     17.17      0.00      0.00     81.82
03:40:07 AM      41      1.00      0.00     17.00      0.00      0.00     82.00
03:40:07 AM      42      1.02      0.00     16.33      0.00      0.00     82.65
03:40:07 AM      43      0.00      0.00     17.35      0.00      0.00     82.65
03:40:07 AM      44      1.01      0.00     17.17      0.00      0.00     81.82
03:40:07 AM      45      1.02      0.00     16.33      0.00      0.00     82.65
03:40:07 AM      46      1.02      0.00     16.33      0.00      0.00     82.65
03:40:07 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:40:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:08 AM     all      1.15      0.00     20.40      0.00      0.00     78.45
03:40:08 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:40:08 AM       1      1.04      0.00     25.00      0.00      0.00     73.96
03:40:08 AM       2      3.09      0.00     25.77      0.00      0.00     71.13
03:40:08 AM       3      3.12      0.00     28.12      0.00      0.00     68.75
03:40:08 AM       4      2.04      0.00     27.55      0.00      0.00     70.41
03:40:08 AM       5      2.08      0.00     23.96      0.00      0.00     73.96
03:40:08 AM       6      2.08      0.00     26.04      0.00      0.00     71.88
03:40:08 AM       7      2.06      0.00     26.80      0.00      0.00     71.13
03:40:08 AM       8      1.04      0.00     29.17      0.00      0.00     69.79
03:40:08 AM       9      1.04      0.00     28.12      0.00      0.00     70.83
03:40:08 AM      10      2.02      0.00     27.27      0.00      0.00     70.71
03:40:08 AM      11      1.02      0.00     27.55      0.00      0.00     71.43
03:40:08 AM      12      1.01      0.00     21.21      0.00      0.00     77.78
03:40:08 AM      13      1.01      0.00     20.20      0.00      0.00     78.79
03:40:08 AM      14      2.02      0.00     20.20      0.00      0.00     77.78
03:40:08 AM      15      1.01      0.00     20.20      0.00      0.00     78.79
03:40:08 AM      16      0.00      0.00     21.43      0.00      0.00     78.57
03:40:08 AM      17      1.98      0.00     21.78      0.00      0.00     76.24
03:40:08 AM      18      1.98      0.00     20.79      0.00      0.00     77.23
03:40:08 AM      19      1.00      0.00     17.00      0.00      0.00     82.00
03:40:08 AM      20      1.01      0.00     16.16      0.00      0.00     82.83
03:40:08 AM      21      1.01      0.00     16.16      0.00      0.00     82.83
03:40:08 AM      22      0.00      0.00     17.17      0.00      0.00     82.83
03:40:08 AM      23      0.00      0.00     16.16      0.00      0.00     83.84
03:40:08 AM      24      1.00      0.00     25.00      0.00      0.00     74.00
03:40:08 AM      25      2.08      0.00     21.88      0.00      0.00     76.04
03:40:08 AM      26      1.08      0.00     22.58      0.00      0.00     76.34
03:40:08 AM      27      0.00      0.00     23.96      0.00      0.00     76.04
03:40:08 AM      28      1.02      0.00     23.47      0.00      0.00     75.51
03:40:08 AM      29      1.05      0.00     22.11      0.00      0.00     76.84
03:40:08 AM      30      1.06      0.00     23.40      0.00      0.00     75.53
03:40:08 AM      31      1.04      0.00     21.88      0.00      0.00     77.08
03:40:08 AM      32      2.08      0.00     22.92      0.00      0.00     75.00
03:40:08 AM      33      1.03      0.00     22.68      0.00      0.00     76.29
03:40:08 AM      34      1.04      0.00     20.83      0.00      0.00     78.12
03:40:08 AM      35      1.04      0.00     22.92      0.00      0.00     76.04
03:40:08 AM      36      1.01      0.00     16.16      0.00      0.00     82.83
03:40:08 AM      37      1.00      0.00     17.00      0.00      0.00     82.00
03:40:08 AM      38      1.00      0.00     18.00      0.00      0.00     81.00
03:40:08 AM      39      1.00      0.00     17.00      0.00      0.00     82.00
03:40:08 AM      40      1.00      0.00     17.00      0.00      0.00     82.00
03:40:08 AM      41      0.00      0.00     18.00      0.00      0.00     82.00
03:40:08 AM      42      0.99      0.00     17.82      0.00      0.00     81.19
03:40:08 AM      43      0.00      0.00     17.82      0.00      0.00     82.18
03:40:08 AM      44      1.01      0.00     16.16      0.00      0.00     82.83
03:40:08 AM      45      1.00      0.00     17.00      0.00      0.00     82.00
03:40:08 AM      46      0.00      0.00     17.17      0.00      0.00     82.83
03:40:08 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:40:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:09 AM     all      1.13      0.00     20.44      0.06      0.00     78.36
03:40:09 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:40:09 AM       1      1.04      0.00     23.96      0.00      0.00     75.00
03:40:09 AM       2      1.03      0.00     27.84      0.00      0.00     71.13
03:40:09 AM       3      1.05      0.00     28.42      0.00      0.00     70.53
03:40:09 AM       4      2.08      0.00     26.04      0.00      0.00     71.88
03:40:09 AM       5      1.05      0.00     25.26      0.00      0.00     73.68
03:40:09 AM       6      2.08      0.00     27.08      0.00      0.00     70.83
03:40:09 AM       7      2.06      0.00     27.84      0.00      0.00     70.10
03:40:09 AM       8      2.08      0.00     28.12      0.00      0.00     69.79
03:40:09 AM       9      1.03      0.00     28.87      0.00      0.00     70.10
03:40:09 AM      10      1.03      0.00     26.80      0.00      0.00     72.16
03:40:09 AM      11      1.04      0.00     27.08      0.00      0.00     71.88
03:40:09 AM      12      1.00      0.00     21.00      0.00      0.00     78.00
03:40:09 AM      13      0.99      0.00     21.78      0.00      0.00     77.23
03:40:09 AM      14      1.02      0.00     21.43      0.00      0.00     77.55
03:40:09 AM      15      1.01      0.00     21.21      0.00      0.00     77.78
03:40:09 AM      16      1.98      0.00     20.79      0.00      0.00     77.23
03:40:09 AM      17      1.00      0.00     21.00      0.00      0.00     78.00
03:40:09 AM      18      1.01      0.00     21.21      0.00      0.00     77.78
03:40:09 AM      19      0.00      0.00     17.35      0.00      0.00     82.65
03:40:09 AM      20      1.00      0.00     17.00      0.00      0.00     82.00
03:40:09 AM      21      1.00      0.00     17.00      0.00      0.00     82.00
03:40:09 AM      22      2.00      0.00     17.00      0.00      0.00     81.00
03:40:09 AM      23      1.00      0.00     17.00      0.00      0.00     82.00
03:40:09 AM      24      1.04      0.00     22.92      0.00      0.00     76.04
03:40:09 AM      25      1.05      0.00     22.11      0.00      0.00     76.84
03:40:09 AM      26      1.04      0.00     23.96      0.00      0.00     75.00
03:40:09 AM      27      1.05      0.00     22.11      0.00      0.00     76.84
03:40:09 AM      28      2.00      0.00     24.00      0.00      0.00     74.00
03:40:09 AM      29      1.06      0.00     21.28      0.00      0.00     77.66
03:40:09 AM      30      2.08      0.00     23.96      0.00      0.00     73.96
03:40:09 AM      31      2.04      0.00     22.45      0.00      0.00     75.51
03:40:09 AM      32      0.00      0.00     23.66      0.00      0.00     76.34
03:40:09 AM      33      1.04      0.00     21.88      0.00      0.00     77.08
03:40:09 AM      34      1.03      0.00     21.65      0.00      0.00     77.32
03:40:09 AM      35      1.06      0.00     22.34      3.19      0.00     73.40
03:40:09 AM      36      0.00      0.00     17.17      0.00      0.00     82.83
03:40:09 AM      37      1.01      0.00     16.16      0.00      0.00     82.83
03:40:09 AM      38      1.01      0.00     17.17      0.00      0.00     81.82
03:40:09 AM      39      1.01      0.00     16.16      0.00      0.00     82.83
03:40:09 AM      40      1.02      0.00     16.33      0.00      0.00     82.65
03:40:09 AM      41      1.01      0.00     16.16      0.00      0.00     82.83
03:40:09 AM      42      1.01      0.00     17.17      0.00      0.00     81.82
03:40:09 AM      43      1.02      0.00     16.33      0.00      0.00     82.65
03:40:09 AM      44      0.99      0.00     17.82      0.00      0.00     81.19
03:40:09 AM      45      1.01      0.00     16.16      0.00      0.00     82.83
03:40:09 AM      46      1.00      0.00     17.00      0.00      0.00     82.00
03:40:09 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:40:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:10 AM     all      1.13      0.00     20.21      0.00      0.00     78.66
03:40:10 AM       0      0.00      0.00      1.01      0.00      0.00     98.99
03:40:10 AM       1      2.08      0.00     23.96      0.00      0.00     73.96
03:40:10 AM       2      1.03      0.00     28.87      0.00      0.00     70.10
03:40:10 AM       3      2.08      0.00     30.21      0.00      0.00     67.71
03:40:10 AM       4      1.04      0.00     27.08      0.00      0.00     71.88
03:40:10 AM       5      2.08      0.00     23.96      0.00      0.00     73.96
03:40:10 AM       6      1.04      0.00     27.08      0.00      0.00     71.88
03:40:10 AM       7      1.05      0.00     26.32      0.00      0.00     72.63
03:40:10 AM       8      1.08      0.00     27.96      0.00      0.00     70.97
03:40:10 AM       9      1.04      0.00     28.12      0.00      0.00     70.83
03:40:10 AM      10      1.06      0.00     25.53      0.00      0.00     73.40
03:40:10 AM      11      2.08      0.00     26.04      0.00      0.00     71.88
03:40:10 AM      12      1.02      0.00     20.41      0.00      0.00     78.57
03:40:10 AM      13      2.02      0.00     20.20      0.00      0.00     77.78
03:40:10 AM      14      2.00      0.00     20.00      0.00      0.00     78.00
03:40:10 AM      15      1.01      0.00     20.20      0.00      0.00     78.79
03:40:10 AM      16      2.02      0.00     20.20      0.00      0.00     77.78
03:40:10 AM      17      0.00      0.00     20.62      0.00      0.00     79.38
03:40:10 AM      18      1.01      0.00     20.20      0.00      0.00     78.79
03:40:10 AM      19      1.00      0.00     17.00      0.00      0.00     82.00
03:40:10 AM      20      1.00      0.00     18.00      0.00      0.00     81.00
03:40:10 AM      21      1.01      0.00     16.16      0.00      0.00     82.83
03:40:10 AM      22      1.00      0.00     17.00      0.00      0.00     82.00
03:40:10 AM      23      1.00      0.00     16.00      0.00      0.00     83.00
03:40:10 AM      24      0.00      0.00     24.49      0.00      0.00     75.51
03:40:10 AM      25      1.05      0.00     22.11      0.00      0.00     76.84
03:40:10 AM      26      2.11      0.00     23.16      0.00      0.00     74.74
03:40:10 AM      27      1.04      0.00     22.92      0.00      0.00     76.04
03:40:10 AM      28      1.03      0.00     22.68      0.00      0.00     76.29
03:40:10 AM      29      2.06      0.00     21.65      0.00      0.00     76.29
03:40:10 AM      30      1.08      0.00     22.58      0.00      0.00     76.34
03:40:10 AM      31      1.04      0.00     20.83      0.00      0.00     78.12
03:40:10 AM      32      1.06      0.00     22.34      0.00      0.00     76.60
03:40:10 AM      33      2.08      0.00     20.83      0.00      0.00     77.08
03:40:10 AM      34      1.02      0.00     21.43      0.00      0.00     77.55
03:40:10 AM      35      1.05      0.00     22.11      0.00      0.00     76.84
03:40:10 AM      36      1.01      0.00     16.16      0.00      0.00     82.83
03:40:10 AM      37      0.99      0.00     17.82      0.00      0.00     81.19
03:40:10 AM      38      0.99      0.00     17.82      0.00      0.00     81.19
03:40:10 AM      39      1.01      0.00     16.16      0.00      0.00     82.83
03:40:10 AM      40      0.00      0.00     17.17      0.00      0.00     82.83
03:40:10 AM      41      1.01      0.00     17.17      0.00      0.00     81.82
03:40:10 AM      42      1.01      0.00     17.17      0.00      0.00     81.82
03:40:10 AM      43      1.00      0.00     17.00      0.00      0.00     82.00
03:40:10 AM      44      1.00      0.00     17.00      0.00      0.00     82.00
03:40:10 AM      45      0.99      0.00     17.82      0.00      0.00     81.19
03:40:10 AM      46      1.02      0.00     15.31      0.00      0.00     83.67
03:40:10 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

03:40:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:40:11 AM     all      1.22      0.00     20.60      0.00      0.00     78.18
03:40:11 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:40:11 AM       1      1.04      0.00     25.00      0.00      0.00     73.96
03:40:11 AM       2      1.05      0.00     27.37      0.00      0.00     71.58
03:40:11 AM       3      2.11      0.00     28.42      0.00      0.00     69.47
03:40:11 AM       4      1.06      0.00     27.66      0.00      0.00     71.28
03:40:11 AM       5      1.05      0.00     25.26      0.00      0.00     73.68
03:40:11 AM       6      3.16      0.00     26.32      0.00      0.00     70.53
03:40:11 AM       7      1.03      0.00     28.87      0.00      0.00     70.10
03:40:11 AM       8      2.06      0.00     29.90      0.00      0.00     68.04
03:40:11 AM       9      1.04      0.00     29.17      0.00      0.00     69.79
03:40:11 AM      10      2.06      0.00     26.80      0.00      0.00     71.13
03:40:11 AM      11      1.04      0.00     28.12      0.00      0.00     70.83
03:40:11 AM      12      1.01      0.00     21.21      0.00      0.00     77.78
03:40:11 AM      13      1.02      0.00     20.41      0.00      0.00     78.57
03:40:11 AM      14      1.01      0.00     21.21      0.00      0.00     77.78
