Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

02:29:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:29:28 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:29:28 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:29:28 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:29:28 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:29:28 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:29:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:29:29 AM     all      1.16      0.00      8.09      0.00      0.00     90.75
02:29:29 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM       1      2.02      0.00     14.14      0.00      0.00     83.84
02:29:29 AM       2      2.08      0.00     12.50      0.00      0.00     85.42
02:29:29 AM       3      2.06      0.00     11.34      0.00      0.00     86.60
02:29:29 AM       4      2.97      0.00     14.85      0.00      0.00     82.18
02:29:29 AM       5      2.02      0.00     13.13      0.00      0.00     84.85
02:29:29 AM       6      1.04      0.00     12.50      0.00      0.00     86.46
02:29:29 AM       7      1.98      0.00     12.87      0.00      0.00     85.15
02:29:29 AM       8      3.03      0.00     11.11      0.00      0.00     85.86
02:29:29 AM       9      1.01      0.00     14.14      0.00      0.00     84.85
02:29:29 AM      10      2.06      0.00     11.34      0.00      0.00     86.60
02:29:29 AM      11      2.00      0.00     14.00      0.00      0.00     84.00
02:29:29 AM      12      1.03      0.00     12.37      0.00      0.00     86.60
02:29:29 AM      13      1.02      0.00     13.27      0.00      0.00     85.71
02:29:29 AM      14      2.06      0.00     11.34      0.00      0.00     86.60
02:29:29 AM      15      2.02      0.00     13.13      0.00      0.00     84.85
02:29:29 AM      16      2.02      0.00     13.13      0.00      0.00     84.85
02:29:29 AM      17      1.02      0.00     13.27      0.00      0.00     85.71
02:29:29 AM      18      1.01      0.00     14.14      0.00      0.00     84.85
02:29:29 AM      19      2.94      0.00     13.73      0.00      0.00     83.33
02:29:29 AM      20      2.04      0.00     11.22      0.00      0.00     86.73
02:29:29 AM      21      1.01      0.00     13.13      0.00      0.00     85.86
02:29:29 AM      22      1.02      0.00     13.27      0.00      0.00     85.71
02:29:29 AM      23      2.02      0.00     12.12      0.00      0.00     85.86
02:29:29 AM      24      1.01      0.00     14.14      0.00      0.00     84.85
02:29:29 AM      25      2.08      0.00     12.50      0.00      0.00     85.42
02:29:29 AM      26      2.00      0.00     14.00      0.00      0.00     84.00
02:29:29 AM      27      2.06      0.00     13.40      0.00      0.00     84.54
02:29:29 AM      28      2.02      0.00     13.13      0.00      0.00     84.85
02:29:29 AM      29      1.02      0.00     15.31      0.00      0.00     83.67
02:29:29 AM      30      2.06      0.00     13.40      0.00      0.00     84.54
02:29:29 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      35      0.00      0.00      1.02      0.00      0.00     98.98
02:29:29 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:29:29 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:29:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:29:30 AM     all      1.13      0.00      7.63      0.00      0.00     91.25
02:29:30 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM       1      2.02      0.00     14.14      0.00      0.00     83.84
02:29:30 AM       2      2.06      0.00     11.34      0.00      0.00     86.60
02:29:30 AM       3      2.06      0.00     12.37      0.00      0.00     85.57
02:29:30 AM       4      2.08      0.00     11.46      0.00      0.00     86.46
02:29:30 AM       5      1.02      0.00     12.24      0.00      0.00     86.73
02:29:30 AM       6      3.09      0.00     11.34      0.00      0.00     85.57
02:29:30 AM       7      1.02      0.00     12.24      0.00      0.00     86.73
02:29:30 AM       8      1.03      0.00     12.37      0.00      0.00     86.60
02:29:30 AM       9      2.06      0.00     12.37      0.00      0.00     85.57
02:29:30 AM      10      2.08      0.00     11.46      0.00      0.00     86.46
02:29:30 AM      11      3.09      0.00     11.34      0.00      0.00     85.57
02:29:30 AM      12      2.04      0.00     12.24      0.00      0.00     85.71
02:29:30 AM      13      2.02      0.00     11.11      0.00      0.00     86.87
02:29:30 AM      14      2.00      0.00     13.00      0.00      0.00     85.00
02:29:30 AM      15      2.04      0.00     11.22      0.00      0.00     86.73
02:29:30 AM      16      2.00      0.00     13.00      0.00      0.00     85.00
02:29:30 AM      17      2.02      0.00     12.12      0.00      0.00     85.86
02:29:30 AM      18      2.02      0.00     13.13      0.00      0.00     84.85
02:29:30 AM      19      1.03      0.00     12.37      0.00      0.00     86.60
02:29:30 AM      20      2.04      0.00     11.22      0.00      0.00     86.73
02:29:30 AM      21      2.02      0.00     12.12      0.00      0.00     85.86
02:29:30 AM      22      1.03      0.00     12.37      0.00      0.00     86.60
02:29:30 AM      23      2.02      0.00     12.12      0.00      0.00     85.86
02:29:30 AM      24      2.04      0.00     11.22      0.00      0.00     86.73
02:29:30 AM      25      2.04      0.00     14.29      0.00      0.00     83.67
02:29:30 AM      26      2.04      0.00     12.24      0.00      0.00     85.71
02:29:30 AM      27      2.06      0.00     12.37      0.00      0.00     85.57
02:29:30 AM      28      2.04      0.00     12.24      0.00      0.00     85.71
02:29:30 AM      29      2.06      0.00     12.37      0.00      0.00     85.57
02:29:30 AM      30      2.04      0.00     13.27      0.00      0.00     84.69
02:29:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      35      0.00      0.00      1.05      0.00      0.00     98.95
02:29:30 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:29:30 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:29:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:29:31 AM     all      1.17      0.00      7.61      0.04      0.00     91.18
02:29:31 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM       1      2.04      0.00     14.29      0.00      0.00     83.67
02:29:31 AM       2      2.08      0.00     11.46      0.00      0.00     86.46
02:29:31 AM       3      2.06      0.00     12.37      0.00      0.00     85.57
02:29:31 AM       4      2.02      0.00     14.14      0.00      0.00     83.84
02:29:31 AM       5      2.06      0.00     12.37      0.00      0.00     85.57
02:29:31 AM       6      1.03      0.00     13.40      0.00      0.00     85.57
02:29:31 AM       7      2.06      0.00     10.31      0.00      0.00     87.63
02:29:31 AM       8      1.03      0.00     12.37      0.00      0.00     86.60
02:29:31 AM       9      3.09      0.00     12.37      0.00      0.00     84.54
02:29:31 AM      10      2.06      0.00     12.37      0.00      0.00     85.57
02:29:31 AM      11      2.04      0.00     13.27      0.00      0.00     84.69
02:29:31 AM      12      1.03      0.00     11.34      0.00      0.00     87.63
02:29:31 AM      13      1.03      0.00     11.34      0.00      0.00     87.63
02:29:31 AM      14      2.08      0.00     10.42      0.00      0.00     87.50
02:29:31 AM      15      1.02      0.00     12.24      0.00      0.00     86.73
02:29:31 AM      16      1.03      0.00     12.37      0.00      0.00     86.60
02:29:31 AM      17      2.04      0.00     12.24      0.00      0.00     85.71
02:29:31 AM      18      2.08      0.00     11.46      0.00      0.00     86.46
02:29:31 AM      19      2.06      0.00     10.31      0.00      0.00     87.63
02:29:31 AM      20      2.11      0.00      9.47      0.00      0.00     88.42
02:29:31 AM      21      2.06      0.00     11.34      0.00      0.00     86.60
02:29:31 AM      22      2.02      0.00     12.12      0.00      0.00     85.86
02:29:31 AM      23      2.04      0.00     12.24      0.00      0.00     85.71
02:29:31 AM      24      2.04      0.00     13.27      0.00      0.00     84.69
02:29:31 AM      25      2.06      0.00     13.40      0.00      0.00     84.54
02:29:31 AM      26      2.08      0.00     10.42      0.00      0.00     87.50
02:29:31 AM      27      2.08      0.00     11.46      0.00      0.00     86.46
02:29:31 AM      28      2.08      0.00     12.50      0.00      0.00     85.42
02:29:31 AM      29      2.04      0.00     13.27      0.00      0.00     84.69
02:29:31 AM      30      1.02      0.00     14.29      0.00      0.00     84.69
02:29:31 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      35      0.00      0.00      0.00      2.11      0.00     97.89
02:29:31 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:29:31 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:29:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:29:32 AM     all      1.12      0.00      7.92      0.00      0.00     90.96
02:29:32 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM       1      1.04      0.00     12.50      0.00      0.00     86.46
02:29:32 AM       2      2.00      0.00     15.00      0.00      0.00     83.00
02:29:32 AM       3      2.04      0.00     13.27      0.00      0.00     84.69
02:29:32 AM       4      3.09      0.00     12.37      0.00      0.00     84.54
02:29:32 AM       5      2.06      0.00     13.40      0.00      0.00     84.54
02:29:32 AM       6      2.02      0.00     13.13      0.00      0.00     84.85
02:29:32 AM       7      1.03      0.00     12.37      0.00      0.00     86.60
02:29:32 AM       8      2.08      0.00     11.46      0.00      0.00     86.46
02:29:32 AM       9      1.03      0.00     12.37      0.00      0.00     86.60
02:29:32 AM      10      1.03      0.00     13.40      0.00      0.00     85.57
02:29:32 AM      11      1.04      0.00     11.46      0.00      0.00     87.50
02:29:32 AM      12      1.03      0.00     12.37      0.00      0.00     86.60
02:29:32 AM      13      2.02      0.00     13.13      0.00      0.00     84.85
02:29:32 AM      14      2.02      0.00     12.12      0.00      0.00     85.86
02:29:32 AM      15      2.06      0.00     11.34      0.00      0.00     86.60
02:29:32 AM      16      2.06      0.00     10.31      0.00      0.00     87.63
02:29:32 AM      17      2.04      0.00     11.22      0.00      0.00     86.73
02:29:32 AM      18      2.97      0.00     13.86      0.00      0.00     83.17
02:29:32 AM      19      2.04      0.00     11.22      0.00      0.00     86.73
02:29:32 AM      20      1.01      0.00     13.13      0.00      0.00     85.86
02:29:32 AM      21      1.03      0.00     11.34      0.00      0.00     87.63
02:29:32 AM      22      1.03      0.00     12.37      0.00      0.00     86.60
02:29:32 AM      23      3.00      0.00     12.00      0.00      0.00     85.00
02:29:32 AM      24      2.04      0.00     12.24      0.00      0.00     85.71
02:29:32 AM      25      2.04      0.00     13.27      0.00      0.00     84.69
02:29:32 AM      26      1.02      0.00     14.29      0.00      0.00     84.69
02:29:32 AM      27      2.00      0.00     15.00      0.00      0.00     83.00
02:29:32 AM      28      2.04      0.00     13.27      0.00      0.00     84.69
02:29:32 AM      29      1.03      0.00     13.40      0.00      0.00     85.57
02:29:32 AM      30      2.04      0.00     13.27      0.00      0.00     84.69
02:29:32 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:29:32 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:29:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:29:33 AM     all      1.25      0.00      7.90      0.00      0.00     90.85
02:29:33 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM       1      2.06      0.00     13.40      0.00      0.00     84.54
02:29:33 AM       2      2.08      0.00     12.50      0.00      0.00     85.42
02:29:33 AM       3      2.02      0.00     13.13      0.00      0.00     84.85
02:29:33 AM       4      2.04      0.00     13.27      0.00      0.00     84.69
02:29:33 AM       5      2.02      0.00     15.15      0.00      0.00     82.83
02:29:33 AM       6      2.06      0.00     12.37      0.00      0.00     85.57
02:29:33 AM       7      2.04      0.00     13.27      0.00      0.00     84.69
02:29:33 AM       8      2.06      0.00     12.37      0.00      0.00     85.57
02:29:33 AM       9      2.02      0.00     13.13      0.00      0.00     84.85
02:29:33 AM      10      2.06      0.00     12.37      0.00      0.00     85.57
02:29:33 AM      11      2.06      0.00     11.34      0.00      0.00     86.60
02:29:33 AM      12      2.04      0.00     12.24      0.00      0.00     85.71
02:29:33 AM      13      2.00      0.00     12.00      0.00      0.00     86.00
02:29:33 AM      14      2.04      0.00     11.22      0.00      0.00     86.73
02:29:33 AM      15      2.02      0.00     12.12      0.00      0.00     85.86
02:29:33 AM      16      2.02      0.00     12.12      0.00      0.00     85.86
02:29:33 AM      17      1.02      0.00     13.27      0.00      0.00     85.71
02:29:33 AM      18      2.04      0.00     12.24      0.00      0.00     85.71
02:29:33 AM      19      3.03      0.00     12.12      0.00      0.00     84.85
02:29:33 AM      20      3.00      0.00     12.00      0.00      0.00     85.00
02:29:33 AM      21      2.04      0.00     11.22      0.00      0.00     86.73
02:29:33 AM      22      1.98      0.00     13.86      0.00      0.00     84.16
02:29:33 AM      23      2.04      0.00     12.24      0.00      0.00     85.71
02:29:33 AM      24      1.03      0.00     12.37      0.00      0.00     86.60
02:29:33 AM      25      2.00      0.00     15.00      0.00      0.00     83.00
02:29:33 AM      26      2.06      0.00     13.40      0.00      0.00     84.54
02:29:33 AM      27      2.11      0.00     10.53      0.00      0.00     87.37
02:29:33 AM      28      2.04      0.00     13.27      0.00      0.00     84.69
02:29:33 AM      29      3.06      0.00     13.27      0.00      0.00     83.67
02:29:33 AM      30      2.04      0.00     13.27      0.00      0.00     84.69
02:29:33 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      35      0.00      0.00      1.03      0.00      0.00     98.97
02:29:33 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:29:33 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:29:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:29:34 AM     all      1.11      0.00      7.63      0.00      0.00     91.27
02:29:34 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM       1      2.04      0.00     13.27      0.00      0.00     84.69
02:29:34 AM       2      2.04      0.00     14.29      0.00      0.00     83.67
02:29:34 AM       3      1.05      0.00     12.63      0.00      0.00     86.32
02:29:34 AM       4      3.06      0.00     12.24      0.00      0.00     84.69
02:29:34 AM       5      2.06      0.00     12.37      0.00      0.00     85.57
02:29:34 AM       6      2.02      0.00     14.14      0.00      0.00     83.84
02:29:34 AM       7      2.04      0.00     12.24      0.00      0.00     85.71
02:29:34 AM       8      1.03      0.00     12.37      0.00      0.00     86.60
02:29:34 AM       9      3.03      0.00     13.13      0.00      0.00     83.84
02:29:34 AM      10      1.04      0.00     11.46      0.00      0.00     87.50
02:29:34 AM      11      2.06      0.00     11.34      0.00      0.00     86.60
02:29:34 AM      12      3.00      0.00     13.00      0.00      0.00     84.00
02:29:34 AM      13      1.03      0.00     12.37      0.00      0.00     86.60
02:29:34 AM      14      1.04      0.00     11.46      0.00      0.00     87.50
02:29:34 AM      15      2.04      0.00     12.24      0.00      0.00     85.71
02:29:34 AM      16      1.02      0.00     12.24      0.00      0.00     86.73
02:29:34 AM      17      1.04      0.00     10.42      0.00      0.00     88.54
02:29:34 AM      18      2.02      0.00     13.13      0.00      0.00     84.85
02:29:34 AM      19      1.03      0.00     11.34      0.00      0.00     87.63
02:29:34 AM      20      1.04      0.00     10.42      0.00      0.00     88.54
02:29:34 AM      21      2.02      0.00     12.12      0.00      0.00     85.86
02:29:34 AM      22      2.06      0.00     10.31      0.00      0.00     87.63
02:29:34 AM      23      1.03      0.00     11.34      0.00      0.00     87.63
02:29:34 AM      24      2.02      0.00     12.12      0.00      0.00     85.86
02:29:34 AM      25      1.04      0.00     13.54      0.00      0.00     85.42
02:29:34 AM      26      1.04      0.00     12.50      0.00      0.00     86.46
02:29:34 AM      27      2.06      0.00     11.34      0.00      0.00     86.60
02:29:34 AM      28      2.06      0.00     13.40      0.00      0.00     84.54
02:29:34 AM      29      2.04      0.00     13.27      0.00      0.00     84.69
02:29:34 AM      30      2.06      0.00     12.37      0.00      0.00     85.57
02:29:34 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:29:34 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:29:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:29:35 AM     all      1.10      0.00      7.58      0.00      0.00     91.31
02:29:35 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM       1      1.05      0.00     12.63      0.00      0.00     86.32
02:29:35 AM       2      3.03      0.00     11.11      0.00      0.00     85.86
02:29:35 AM       3      2.04      0.00     14.29      0.00      0.00     83.67
02:29:35 AM       4      2.06      0.00     12.37      0.00      0.00     85.57
02:29:35 AM       5      2.04      0.00     13.27      0.00      0.00     84.69
02:29:35 AM       6      2.06      0.00     13.40      0.00      0.00     84.54
02:29:35 AM       7      1.04      0.00     11.46      0.00      0.00     87.50
02:29:35 AM       8      1.02      0.00     12.24      0.00      0.00     86.73
02:29:35 AM       9      2.11      0.00     10.53      0.00      0.00     87.37
02:29:35 AM      10      2.08      0.00     11.46      0.00      0.00     86.46
02:29:35 AM      11      1.02      0.00     14.29      0.00      0.00     84.69
02:29:35 AM      12      1.04      0.00     11.46      0.00      0.00     87.50
02:29:35 AM      13      2.04      0.00     10.20      0.00      0.00     87.76
02:29:35 AM      14      1.01      0.00     13.13      0.00      0.00     85.86
02:29:35 AM      15      1.02      0.00     12.24      0.00      0.00     86.73
02:29:35 AM      16      2.02      0.00     12.12      0.00      0.00     85.86
02:29:35 AM      17      1.02      0.00     13.27      0.00      0.00     85.71
02:29:35 AM      18      2.06      0.00     11.34      0.00      0.00     86.60
02:29:35 AM      19      1.04      0.00     10.42      0.00      0.00     88.54
02:29:35 AM      20      1.03      0.00     12.37      0.00      0.00     86.60
02:29:35 AM      21      1.02      0.00     13.27      0.00      0.00     85.71
02:29:35 AM      22      2.02      0.00     12.12      0.00      0.00     85.86
02:29:35 AM      23      2.04      0.00     11.22      0.00      0.00     86.73
02:29:35 AM      24      1.03      0.00     12.37      0.00      0.00     86.60
02:29:35 AM      25      2.08      0.00     12.50      0.00      0.00     85.42
02:29:35 AM      26      2.08      0.00     11.46      0.00      0.00     86.46
02:29:35 AM      27      1.05      0.00     10.53      0.00      0.00     88.42
02:29:35 AM      28      2.11      0.00     10.53      0.00      0.00     87.37
02:29:35 AM      29      3.03      0.00     13.13      0.00      0.00     83.84
02:29:35 AM      30      2.04      0.00     12.24      0.00      0.00     85.71
02:29:35 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      33      1.02      0.00      2.04      0.00      0.00     96.94
02:29:35 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:29:35 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:29:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:29:36 AM     all      1.14      0.00      7.97      0.06      0.00     90.82
02:29:36 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:29:36 AM       1      2.00      0.00     15.00      0.00      0.00     83.00
02:29:36 AM       2      2.06      0.00     11.34      0.00      0.00     86.60
02:29:36 AM       3      2.08      0.00     11.46      0.00      0.00     86.46
02:29:36 AM       4      2.04      0.00     13.27      0.00      0.00     84.69
02:29:36 AM       5      2.04      0.00     13.27      0.00      0.00     84.69
02:29:36 AM       6      2.06      0.00     12.37      0.00      0.00     85.57
02:29:36 AM       7      2.06      0.00     11.34      0.00      0.00     86.60
02:29:36 AM       8      1.03      0.00     10.31      0.00      0.00     88.66
02:29:36 AM       9      1.04      0.00     11.46      0.00      0.00     87.50
02:29:36 AM      10      1.02      0.00     13.27      0.00      0.00     85.71
02:29:36 AM      11      2.04      0.00     12.24      0.00      0.00     85.71
02:29:36 AM      12      2.00      0.00     14.00      0.00      0.00     84.00
02:29:36 AM      13      2.00      0.00     13.00      0.00      0.00     85.00
02:29:36 AM      14      2.02      0.00     12.12      0.00      0.00     85.86
02:29:36 AM      15      2.02      0.00     13.13      0.00      0.00     84.85
02:29:36 AM      16      1.02      0.00     13.27      0.00      0.00     85.71
02:29:36 AM      17      2.02      0.00     12.12      0.00      0.00     85.86
02:29:36 AM      18      2.06      0.00     11.34      0.00      0.00     86.60
02:29:36 AM      19      2.97      0.00     12.87      0.00      0.00     84.16
02:29:36 AM      20      2.02      0.00     13.13      0.00      0.00     84.85
02:29:36 AM      21      2.00      0.00     13.00      0.00      0.00     85.00
02:29:36 AM      22      1.01      0.00     13.13      0.00      0.00     85.86
02:29:36 AM      23      2.04      0.00     12.24      0.00      0.00     85.71
02:29:36 AM      24      2.02      0.00     13.13      0.00      0.00     84.85
02:29:36 AM      25      2.00      0.00     15.00      0.00      0.00     83.00
02:29:36 AM      26      1.02      0.00     14.29      0.00      0.00     84.69
02:29:36 AM      27      2.02      0.00     13.13      0.00      0.00     84.85
02:29:36 AM      28      2.08      0.00     11.46      0.00      0.00     86.46
02:29:36 AM      29      2.02      0.00     14.14      0.00      0.00     83.84
02:29:36 AM      30      3.06      0.00     11.22      0.00      0.00     85.71
02:29:36 AM      31      0.00      0.00      0.00      3.09      0.00     96.91
02:29:36 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:29:36 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:29:36 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:29:36 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:29:36 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:29:36 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:29:36 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
