Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/11/2020 	_x86_64_	(48 CPU)

09:04:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:04:11 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
09:04:11 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
09:04:11 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
09:04:11 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
09:04:11 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

09:04:11 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:04:12 AM     all      0.65      0.00      4.09      0.00      0.00     95.26
09:04:12 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM       1      3.16      0.00     15.79      0.00      0.00     81.05
09:04:12 AM       2      4.08      0.00     21.43      0.00      0.00     74.49
09:04:12 AM       3      3.16      0.00     21.05      0.00      0.00     75.79
09:04:12 AM       4      3.12      0.00     20.83      0.00      0.00     76.04
09:04:12 AM       5      2.11      0.00     20.00      0.00      0.00     77.89
09:04:12 AM       6      3.19      0.00     21.28      0.00      0.00     75.53
09:04:12 AM       7      3.09      0.00     22.68      0.00      0.00     74.23
09:04:12 AM       8      3.19      0.00     18.09      0.00      0.00     78.72
09:04:12 AM       9      3.16      0.00     17.89      0.00      0.00     78.95
09:04:12 AM      10      4.08      0.00     22.45      0.00      0.00     73.47
09:04:12 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      25      0.00      0.00      1.01      0.00      0.00     98.99
09:04:12 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
09:04:12 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

09:04:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:04:13 AM     all      0.63      0.00      4.21      0.04      0.00     95.11
09:04:13 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM       1      2.06      0.00     17.53      0.00      0.00     80.41
09:04:13 AM       2      3.16      0.00     20.00      0.00      0.00     76.84
09:04:13 AM       3      2.11      0.00     22.11      0.00      0.00     75.79
09:04:13 AM       4      3.06      0.00     21.43      0.00      0.00     75.51
09:04:13 AM       5      3.16      0.00     20.00      0.00      0.00     76.84
09:04:13 AM       6      3.16      0.00     21.05      0.00      0.00     75.79
09:04:13 AM       7      4.21      0.00     18.95      0.00      0.00     76.84
09:04:13 AM       8      4.04      0.00     21.21      0.00      0.00     74.75
09:04:13 AM       9      4.08      0.00     21.43      0.00      0.00     74.49
09:04:13 AM      10      2.13      0.00     22.34      0.00      0.00     75.53
09:04:13 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      25      0.00      0.00      2.02      0.00      0.00     97.98
09:04:13 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      31      0.00      0.00      0.00      1.02      0.00     98.98
09:04:13 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
09:04:13 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

09:04:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:04:14 AM     all      0.59      0.00      4.31      0.02      0.00     95.08
09:04:14 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM       1      1.05      0.00     16.84      0.00      0.00     82.11
09:04:14 AM       2      3.16      0.00     21.05      0.00      0.00     75.79
09:04:14 AM       3      3.12      0.00     21.88      0.00      0.00     75.00
09:04:14 AM       4      4.08      0.00     21.43      0.00      0.00     74.49
09:04:14 AM       5      3.09      0.00     20.62      0.00      0.00     76.29
09:04:14 AM       6      3.12      0.00     21.88      0.00      0.00     75.00
09:04:14 AM       7      2.08      0.00     21.88      0.00      0.00     76.04
09:04:14 AM       8      2.08      0.00     21.88      0.00      0.00     76.04
09:04:14 AM       9      3.06      0.00     21.43      0.00      0.00     75.51
09:04:14 AM      10      4.21      0.00     21.05      0.00      0.00     74.74
09:04:14 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      25      0.00      0.00      1.02      0.00      0.00     98.98
09:04:14 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      31      0.00      0.00      0.00      1.02      0.00     98.98
09:04:14 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
09:04:14 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

09:04:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:04:15 AM     all      0.55      0.00      4.15      0.00      0.00     95.30
09:04:15 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM       1      2.06      0.00     17.53      0.00      0.00     80.41
09:04:15 AM       2      3.12      0.00     20.83      0.00      0.00     76.04
09:04:15 AM       3      3.12      0.00     21.88      0.00      0.00     75.00
09:04:15 AM       4      2.06      0.00     21.65      0.00      0.00     76.29
09:04:15 AM       5      2.15      0.00     19.35      0.00      0.00     78.49
09:04:15 AM       6      4.12      0.00     21.65      0.00      0.00     74.23
09:04:15 AM       7      3.19      0.00     19.15      0.00      0.00     77.66
09:04:15 AM       8      3.16      0.00     20.00      0.00      0.00     76.84
09:04:15 AM       9      2.15      0.00     19.35      0.00      0.00     78.49
09:04:15 AM      10      2.08      0.00     23.96      0.00      0.00     73.96
09:04:15 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      25      0.00      0.00      2.02      0.00      0.00     97.98
09:04:15 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
09:04:15 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

09:04:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:04:16 AM     all      0.63      0.00      4.33      0.00      0.00     95.04
09:04:16 AM       0      0.00      0.00      0.99      0.00      0.00     99.01
09:04:16 AM       1      2.11      0.00     16.84      0.00      0.00     81.05
09:04:16 AM       2      3.09      0.00     21.65      0.00      0.00     75.26
09:04:16 AM       3      3.12      0.00     22.92      0.00      0.00     73.96
09:04:16 AM       4      2.13      0.00     20.21      0.00      0.00     77.66
09:04:16 AM       5      3.12      0.00     20.83      0.00      0.00     76.04
09:04:16 AM       6      3.16      0.00     22.11      0.00      0.00     74.74
09:04:16 AM       7      4.08      0.00     21.43      0.00      0.00     74.49
09:04:16 AM       8      3.19      0.00     19.15      0.00      0.00     77.66
09:04:16 AM       9      3.03      0.00     22.22      0.00      0.00     74.75
09:04:16 AM      10      3.03      0.00     24.24      0.00      0.00     72.73
09:04:16 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      25      0.00      0.00      1.01      0.00      0.00     98.99
09:04:16 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
09:04:16 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

09:04:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:04:17 AM     all      0.27      0.00      1.95      0.00      0.00     97.78
09:04:17 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM       1      1.01      0.00     10.10      0.00      0.00     88.89
09:04:17 AM       2      1.01      0.00     10.10      0.00      0.00     88.89
09:04:17 AM       3      1.02      0.00     10.20      0.00      0.00     88.78
09:04:17 AM       4      1.01      0.00      9.09      0.00      0.00     89.90
09:04:17 AM       5      1.03      0.00      8.25      0.00      0.00     90.72
09:04:17 AM       6      2.04      0.00      8.16      0.00      0.00     89.80
09:04:17 AM       7      2.04      0.00      9.18      0.00      0.00     88.78
09:04:17 AM       8      2.02      0.00     10.10      0.00      0.00     87.88
09:04:17 AM       9      2.04      0.00      8.16      0.00      0.00     89.80
09:04:17 AM      10      1.03      0.00     10.31      0.00      0.00     88.66
09:04:17 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      25      0.00      0.00      2.00      0.00      0.00     98.00
09:04:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
09:04:17 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

09:04:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:04:18 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
09:04:18 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      25      0.00      0.00      1.01      0.00      0.00     98.99
09:04:18 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
09:04:18 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

09:04:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:04:19 AM     all      0.00      0.00      0.04      0.06      0.00     99.90
09:04:19 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM       1      0.00      0.00      1.00      0.00      0.00     99.00
09:04:19 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM       8      0.00      0.00      0.00      3.96      0.00     96.04
09:04:19 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      11      0.00      0.00      0.99      0.00      0.00     99.01
09:04:19 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
09:04:19 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
