Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

05:35:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:43 AM       3      2.08      0.00     13.54      0.00      0.00     84.38
05:35:43 AM       4      2.06      0.00     12.37      0.00      0.00     85.57
05:35:43 AM       5      2.08      0.00     12.50      0.00      0.00     85.42
05:35:43 AM       6      2.02      0.00     14.14      0.00      0.00     83.84
05:35:43 AM       7      2.04      0.00     12.24      0.00      0.00     85.71
05:35:43 AM       8      3.19      0.00     11.70      0.00      0.00     85.11
05:35:43 AM       9      2.11      0.00     10.53      0.00      0.00     87.37
05:35:43 AM      10      1.03      0.00     13.40      0.00      0.00     85.57
05:35:43 AM      11      2.04      0.00     13.27      0.00      0.00     84.69
05:35:43 AM      12      1.02      0.00     12.24      0.00      0.00     86.73
05:35:43 AM      13      2.06      0.00      9.28      0.00      0.00     88.66
05:35:43 AM      14      2.06      0.00     10.31      0.00      0.00     87.63
05:35:43 AM      15      2.04      0.00     10.20      0.00      0.00     87.76
05:35:43 AM      16      2.06      0.00      9.28      0.00      0.00     88.66
05:35:43 AM      17      1.02      0.00     11.22      0.00      0.00     87.76
05:35:43 AM      18      2.02      0.00     12.12      0.00      0.00     85.86
05:35:43 AM      19      2.02      0.00     12.12      0.00      0.00     85.86
05:35:43 AM      20      2.06      0.00      9.28      0.00      0.00     88.66
05:35:43 AM      21      1.03      0.00     11.34      0.00      0.00     87.63
05:35:43 AM      22      1.02      0.00     12.24      0.00      0.00     86.73
05:35:43 AM      23      0.00      0.00     13.27      0.00      0.00     86.73
05:35:43 AM      24      1.03      0.00     13.40      0.00      0.00     85.57
05:35:43 AM      25      2.04      0.00     14.29      0.00      0.00     83.67
05:35:43 AM      26      2.08      0.00     11.46      0.00      0.00     86.46
05:35:43 AM      27      2.04      0.00     14.29      0.00      0.00     83.67
05:35:43 AM      28      2.02      0.00     13.13      0.00      0.00     84.85
05:35:43 AM      29      2.02      0.00     13.13      0.00      0.00     84.85
05:35:43 AM      30      1.08      0.00     11.83      0.00      0.00     87.10
05:35:43 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:35:43 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:35:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:44 AM     all      1.13      0.00      7.74      0.00      0.00     91.13
05:35:44 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM       1      2.04      0.00     14.29      0.00      0.00     83.67
05:35:44 AM       2      2.08      0.00     11.46      0.00      0.00     86.46
05:35:44 AM       3      1.02      0.00     14.29      0.00      0.00     84.69
05:35:44 AM       4      2.06      0.00     12.37      0.00      0.00     85.57
05:35:44 AM       5      3.06      0.00     13.27      0.00      0.00     83.67
05:35:44 AM       6      2.04      0.00     12.24      0.00      0.00     85.71
05:35:44 AM       7      2.04      0.00     14.29      0.00      0.00     83.67
05:35:44 AM       8      2.17      0.00     14.13      0.00      0.00     83.70
05:35:44 AM       9      1.04      0.00     12.50      0.00      0.00     86.46
05:35:44 AM      10      3.06      0.00     10.20      0.00      0.00     86.73
05:35:44 AM      11      2.04      0.00     12.24      0.00      0.00     85.71
05:35:44 AM      12      2.04      0.00     11.22      0.00      0.00     86.73
05:35:44 AM      13      2.04      0.00     11.22      0.00      0.00     86.73
05:35:44 AM      14      1.02      0.00     12.24      0.00      0.00     86.73
05:35:44 AM      15      2.02      0.00     12.12      0.00      0.00     85.86
05:35:44 AM      16      2.06      0.00     12.37      0.00      0.00     85.57
05:35:44 AM      17      1.02      0.00     12.24      0.00      0.00     86.73
05:35:44 AM      18      2.04      0.00     12.24      0.00      0.00     85.71
05:35:44 AM      19      1.04      0.00     12.50      0.00      0.00     86.46
05:35:44 AM      20      2.02      0.00     12.12      0.00      0.00     85.86
05:35:44 AM      21      1.03      0.00     11.34      0.00      0.00     87.63
05:35:44 AM      22      2.02      0.00     12.12      0.00      0.00     85.86
05:35:44 AM      23      2.02      0.00     12.12      0.00      0.00     85.86
05:35:44 AM      24      2.02      0.00     13.13      0.00      0.00     84.85
05:35:44 AM      25      3.03      0.00     14.14      0.00      0.00     82.83
05:35:44 AM      26      2.04      0.00     13.27      0.00      0.00     84.69
05:35:44 AM      27      2.06      0.00     12.37      0.00      0.00     85.57
05:35:44 AM      28      2.06      0.00     11.34      0.00      0.00     86.60
05:35:44 AM      29      2.04      0.00     13.27      0.00      0.00     84.69
05:35:44 AM      30      3.09      0.00     12.37      0.00      0.00     84.54
05:35:44 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      35      0.00      0.00      1.03      0.00      0.00     98.97
05:35:44 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:35:44 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:35:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:45 AM     all      1.08      0.00      7.34      0.00      0.00     91.58
05:35:45 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM       1      2.06      0.00     13.40      0.00      0.00     84.54
05:35:45 AM       2      2.04      0.00     13.27      0.00      0.00     84.69
05:35:45 AM       3      2.08      0.00     11.46      0.00      0.00     86.46
05:35:45 AM       4      2.04      0.00     13.27      0.00      0.00     84.69
05:35:45 AM       5      1.04      0.00     12.50      0.00      0.00     86.46
05:35:45 AM       6      2.08      0.00     11.46      0.00      0.00     86.46
05:35:45 AM       7      2.04      0.00     13.27      0.00      0.00     84.69
05:35:45 AM       8      2.08      0.00     10.42      0.00      0.00     87.50
05:35:45 AM       9      2.06      0.00     11.34      0.00      0.00     86.60
05:35:45 AM      10      2.11      0.00      9.47      0.00      0.00     88.42
05:35:45 AM      11      1.03      0.00     12.37      0.00      0.00     86.60
05:35:45 AM      12      1.04      0.00     10.42      0.00      0.00     88.54
05:35:45 AM      13      2.04      0.00     10.20      0.00      0.00     87.76
05:35:45 AM      14      1.02      0.00     11.22      0.00      0.00     87.76
05:35:45 AM      15      1.04      0.00      9.38      0.00      0.00     89.58
05:35:45 AM      16      1.02      0.00     11.22      0.00      0.00     87.76
05:35:45 AM      17      2.04      0.00     10.20      0.00      0.00     87.76
05:35:45 AM      18      2.04      0.00     12.24      0.00      0.00     85.71
05:35:45 AM      19      1.02      0.00     11.22      0.00      0.00     87.76
05:35:45 AM      20      2.06      0.00     10.31      0.00      0.00     87.63
05:35:45 AM      21      2.04      0.00     10.20      0.00      0.00     87.76
05:35:45 AM      22      1.04      0.00     10.42      0.00      0.00     88.54
05:35:45 AM      23      2.06      0.00     10.31      0.00      0.00     87.63
05:35:45 AM      24      2.00      0.00     13.00      0.00      0.00     85.00
05:35:45 AM      25      2.00      0.00     14.00      0.00      0.00     84.00
05:35:45 AM      26      2.08      0.00     12.50      0.00      0.00     85.42
05:35:45 AM      27      1.03      0.00     13.40      0.00      0.00     85.57
05:35:45 AM      28      2.00      0.00     13.00      0.00      0.00     85.00
05:35:45 AM      29      2.04      0.00     13.27      0.00      0.00     84.69
05:35:45 AM      30      2.08      0.00     12.50      0.00      0.00     85.42
05:35:45 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:35:45 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:35:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:46 AM     all      1.04      0.00      8.01      0.00      0.00     90.95
05:35:46 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM       1      2.02      0.00     16.16      0.00      0.00     81.82
05:35:46 AM       2      1.02      0.00     13.27      0.00      0.00     85.71
05:35:46 AM       3      2.04      0.00     14.29      0.00      0.00     83.67
05:35:46 AM       4      2.08      0.00     12.50      0.00      0.00     85.42
05:35:46 AM       5      1.05      0.00     12.63      0.00      0.00     86.32
05:35:46 AM       6      1.06      0.00     11.70      0.00      0.00     87.23
05:35:46 AM       7      1.08      0.00     12.90      0.00      0.00     86.02
05:35:46 AM       8      1.02      0.00     13.27      0.00      0.00     85.71
05:35:46 AM       9      3.09      0.00     12.37      0.00      0.00     84.54
05:35:46 AM      10      1.03      0.00     13.40      0.00      0.00     85.57
05:35:46 AM      11      2.08      0.00     12.50      0.00      0.00     85.42
05:35:46 AM      12      1.02      0.00     12.24      0.00      0.00     86.73
05:35:46 AM      13      2.06      0.00     10.31      0.00      0.00     87.63
05:35:46 AM      14      2.02      0.00     13.13      0.00      0.00     84.85
05:35:46 AM      15      2.02      0.00     12.12      0.00      0.00     85.86
05:35:46 AM      16      1.03      0.00     11.34      0.00      0.00     87.63
05:35:46 AM      17      2.04      0.00     11.22      0.00      0.00     86.73
05:35:46 AM      18      1.01      0.00     14.14      0.00      0.00     84.85
05:35:46 AM      19      1.03      0.00     11.34      0.00      0.00     87.63
05:35:46 AM      20      1.00      0.00     13.00      0.00      0.00     86.00
05:35:46 AM      21      2.04      0.00     11.22      0.00      0.00     86.73
05:35:46 AM      22      2.04      0.00     10.20      0.00      0.00     87.76
05:35:46 AM      23      2.04      0.00     11.22      0.00      0.00     86.73
05:35:46 AM      24      1.02      0.00     13.27      0.00      0.00     85.71
05:35:46 AM      25      2.06      0.00     13.40      0.00      0.00     84.54
05:35:46 AM      26      2.06      0.00     13.40      0.00      0.00     84.54
05:35:46 AM      27      2.02      0.00     15.15      0.00      0.00     82.83
05:35:46 AM      28      2.00      0.00     13.00      0.00      0.00     85.00
05:35:46 AM      29      2.08      0.00     13.54      0.00      0.00     84.38
05:35:46 AM      30      2.04      0.00     15.31      0.00      0.00     82.65
05:35:46 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      34      0.00      0.00      1.06      0.00      0.00     98.94
05:35:46 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:35:46 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:35:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:47 AM     all      1.14      0.00      7.54      0.06      0.00     91.25
05:35:47 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM       1      1.04      0.00     12.50      0.00      0.00     86.46
05:35:47 AM       2      2.04      0.00     12.24      0.00      0.00     85.71
05:35:47 AM       3      2.04      0.00     12.24      0.00      0.00     85.71
05:35:47 AM       4      2.06      0.00     11.34      0.00      0.00     86.60
05:35:47 AM       5      2.04      0.00     13.27      0.00      0.00     84.69
05:35:47 AM       6      3.03      0.00     12.12      0.00      0.00     84.85
05:35:47 AM       7      2.08      0.00     11.46      0.00      0.00     86.46
05:35:47 AM       8      1.02      0.00     12.24      0.00      0.00     86.73
05:35:47 AM       9      1.05      0.00     10.53      0.00      0.00     88.42
05:35:47 AM      10      2.04      0.00     12.24      0.00      0.00     85.71
05:35:47 AM      11      2.04      0.00     11.22      0.00      0.00     86.73
05:35:47 AM      12      1.02      0.00     12.24      0.00      0.00     86.73
05:35:47 AM      13      1.04      0.00     11.46      0.00      0.00     87.50
05:35:47 AM      14      1.03      0.00     11.34      0.00      0.00     87.63
05:35:47 AM      15      1.03      0.00     12.37      0.00      0.00     86.60
05:35:47 AM      16      2.06      0.00     10.31      0.00      0.00     87.63
05:35:47 AM      17      2.02      0.00     12.12      0.00      0.00     85.86
05:35:47 AM      18      2.06      0.00     11.34      0.00      0.00     86.60
05:35:47 AM      19      2.02      0.00     12.12      0.00      0.00     85.86
05:35:47 AM      20      1.03      0.00     12.37      0.00      0.00     86.60
05:35:47 AM      21      2.04      0.00     11.22      0.00      0.00     86.73
05:35:47 AM      22      3.03      0.00     11.11      0.00      0.00     85.86
05:35:47 AM      23      1.02      0.00     13.27      0.00      0.00     85.71
05:35:47 AM      24      2.00      0.00     13.00      0.00      0.00     85.00
05:35:47 AM      25      1.01      0.00     15.15      0.00      0.00     83.84
05:35:47 AM      26      2.04      0.00     13.27      0.00      0.00     84.69
05:35:47 AM      27      2.02      0.00     13.13      0.00      0.00     84.85
05:35:47 AM      28      2.02      0.00     13.13      0.00      0.00     84.85
05:35:47 AM      29      2.02      0.00     13.13      0.00      0.00     84.85
05:35:47 AM      30      2.06      0.00     13.40      0.00      0.00     84.54
05:35:47 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:35:47 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
