Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

02:39:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:17 AM      14      0.99      0.00     13.86      0.00      0.00     85.15
02:40:17 AM      15      1.94      0.00     14.56      0.00      0.00     83.50
02:40:17 AM      16      0.98      0.00     14.71      0.00      0.00     84.31
02:40:17 AM      17      0.98      0.00     14.71      0.00      0.00     84.31
02:40:17 AM      18      1.96      0.00     14.71      0.00      0.00     83.33
02:40:17 AM      19      0.98      0.00     15.69      0.00      0.00     83.33
02:40:17 AM      20      1.94      0.00     14.56      0.00      0.00     83.50
02:40:17 AM      21      0.98      0.00     15.69      0.00      0.00     83.33
02:40:17 AM      22      0.99      0.00     13.86      0.00      0.00     85.15
02:40:17 AM      23      1.96      0.00     12.75      0.00      0.00     85.29
02:40:17 AM      24      1.05      0.00     18.95      0.00      0.00     80.00
02:40:17 AM      25      2.00      0.00     20.00      0.00      0.00     78.00
02:40:17 AM      26      2.06      0.00     18.56      0.00      0.00     79.38
02:40:17 AM      27      2.08      0.00     18.75      0.00      0.00     79.17
02:40:17 AM      28      2.06      0.00     19.59      0.00      0.00     78.35
02:40:17 AM      29      1.08      0.00     19.35      0.00      0.00     79.57
02:40:17 AM      30      2.13      0.00     19.15      0.00      0.00     78.72
02:40:17 AM      31      1.04      0.00     19.79      0.00      0.00     79.17
02:40:17 AM      32      1.05      0.00     18.95      0.00      0.00     80.00
02:40:17 AM      33      2.11      0.00     18.95      0.00      0.00     78.95
02:40:17 AM      34      1.03      0.00     18.56      0.00      0.00     80.41
02:40:17 AM      35      2.08      0.00     19.79      0.00      0.00     78.12
02:40:17 AM      36      0.99      0.00     13.86      0.00      0.00     85.15
02:40:17 AM      37      1.96      0.00     13.73      0.00      0.00     84.31
02:40:17 AM      38      0.99      0.00     13.86      0.00      0.00     85.15
02:40:17 AM      39      1.01      0.00     13.13      0.00      0.00     85.86
02:40:17 AM      40      1.96      0.00     13.73      0.00      0.00     84.31
02:40:17 AM      41      0.99      0.00     13.86      0.00      0.00     85.15
02:40:17 AM      42      0.99      0.00     14.85      0.00      0.00     84.16
02:40:17 AM      43      1.94      0.00     14.56      0.00      0.00     83.50
02:40:17 AM      44      0.99      0.00     13.86      0.00      0.00     85.15
02:40:17 AM      45      1.00      0.00     13.00      0.00      0.00     86.00
02:40:17 AM      46      1.98      0.00     12.87      0.00      0.00     85.15
02:40:17 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:40:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:18 AM     all      1.39      0.00     15.15      0.00      0.00     83.46
02:40:18 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:40:18 AM       1      3.03      0.00     26.26      0.00      0.00     70.71
02:40:18 AM       2      3.12      0.00     26.04      0.00      0.00     70.83
02:40:18 AM       3      3.06      0.00     24.49      0.00      0.00     72.45
02:40:18 AM       4      2.06      0.00     28.87      0.00      0.00     69.07
02:40:18 AM       5      0.00      0.00     18.48      0.00      0.00     81.52
02:40:18 AM       6      2.11      0.00     17.89      0.00      0.00     80.00
02:40:18 AM       7      2.13      0.00     15.96      0.00      0.00     81.91
02:40:18 AM       8      1.05      0.00     16.84      0.00      0.00     82.11
02:40:18 AM       9      2.15      0.00     16.13      0.00      0.00     81.72
02:40:18 AM      10      2.15      0.00     15.05      0.00      0.00     82.80
02:40:18 AM      11      2.13      0.00     18.09      0.00      0.00     79.79
02:40:18 AM      12      1.01      0.00     12.12      0.00      0.00     86.87
02:40:18 AM      13      1.01      0.00     12.12      0.00      0.00     86.87
02:40:18 AM      14      0.00      0.00     14.00      0.00      0.00     86.00
02:40:18 AM      15      1.00      0.00     13.00      0.00      0.00     86.00
02:40:18 AM      16      2.00      0.00     12.00      0.00      0.00     86.00
02:40:18 AM      17      0.99      0.00     13.86      0.00      0.00     85.15
02:40:18 AM      18      1.01      0.00     12.12      0.00      0.00     86.87
02:40:18 AM      19      1.00      0.00     12.00      0.00      0.00     87.00
02:40:18 AM      20      1.00      0.00     13.00      0.00      0.00     86.00
02:40:18 AM      21      1.01      0.00     12.12      0.00      0.00     86.87
02:40:18 AM      22      1.00      0.00     13.00      0.00      0.00     86.00
02:40:18 AM      23      0.00      0.00     13.00      0.00      0.00     87.00
02:40:18 AM      24      1.08      0.00     17.20      0.00      0.00     81.72
02:40:18 AM      25      2.11      0.00     15.79      0.00      0.00     82.11
02:40:18 AM      26      2.11      0.00     17.89      0.00      0.00     80.00
02:40:18 AM      27      2.17      0.00     15.22      0.00      0.00     82.61
02:40:18 AM      28      1.06      0.00     18.09      0.00      0.00     80.85
02:40:18 AM      29      2.15      0.00     19.35      0.00      0.00     78.49
02:40:18 AM      30      0.00      0.00     17.78      0.00      0.00     82.22
02:40:18 AM      31      2.08      0.00     17.71      0.00      0.00     80.21
02:40:18 AM      32      1.06      0.00     17.02      0.00      0.00     81.91
02:40:18 AM      33      2.13      0.00     15.96      0.00      0.00     81.91
02:40:18 AM      34      3.12      0.00     15.62      0.00      0.00     81.25
02:40:18 AM      35      2.13      0.00     19.15      0.00      0.00     78.72
02:40:18 AM      36      0.99      0.00     13.86      0.00      0.00     85.15
02:40:18 AM      37      1.01      0.00     13.13      0.00      0.00     85.86
02:40:18 AM      38      0.00      0.00     13.13      0.00      0.00     86.87
02:40:18 AM      39      1.00      0.00     13.00      0.00      0.00     86.00
02:40:18 AM      40      0.99      0.00     13.86      0.00      0.00     85.15
02:40:18 AM      41      1.01      0.00     12.12      0.00      0.00     86.87
02:40:18 AM      42      0.99      0.00     13.86      0.00      0.00     85.15
02:40:18 AM      43      0.99      0.00     13.86      0.00      0.00     85.15
02:40:18 AM      44      1.98      0.00     12.87      0.00      0.00     85.15
02:40:18 AM      45      1.96      0.00     13.73      0.00      0.00     84.31
02:40:18 AM      46      1.00      0.00     12.00      0.00      0.00     87.00
02:40:18 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:40:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:19 AM     all      1.36      0.00     14.14      0.00      0.00     84.50
02:40:19 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:40:19 AM       1      2.02      0.00     26.26      0.00      0.00     71.72
02:40:19 AM       2      2.08      0.00     26.04      0.00      0.00     71.88
02:40:19 AM       3      2.08      0.00     25.00      0.00      0.00     72.92
02:40:19 AM       4      3.12      0.00     26.04      0.00      0.00     70.83
02:40:19 AM       5      2.13      0.00     17.02      0.00      0.00     80.85
02:40:19 AM       6      1.10      0.00     15.38      0.00      0.00     83.52
02:40:19 AM       7      1.10      0.00     15.38      0.00      0.00     83.52
02:40:19 AM       8      2.15      0.00     13.98      0.00      0.00     83.87
02:40:19 AM       9      1.09      0.00     16.30      0.00      0.00     82.61
02:40:19 AM      10      2.13      0.00     17.02      0.00      0.00     80.85
02:40:19 AM      11      2.17      0.00     16.30      0.00      0.00     81.52
02:40:19 AM      12      1.02      0.00     11.22      0.00      0.00     87.76
02:40:19 AM      13      1.02      0.00     11.22      0.00      0.00     87.76
02:40:19 AM      14      1.02      0.00     11.22      0.00      0.00     87.76
02:40:19 AM      15      0.00      0.00     13.13      0.00      0.00     86.87
02:40:19 AM      16      1.02      0.00     11.22      0.00      0.00     87.76
02:40:19 AM      17      2.02      0.00     11.11      0.00      0.00     86.87
02:40:19 AM      18      2.00      0.00     12.00      0.00      0.00     86.00
02:40:19 AM      19      1.01      0.00     12.12      0.00      0.00     86.87
02:40:19 AM      20      1.00      0.00     13.00      0.00      0.00     86.00
02:40:19 AM      21      2.00      0.00     11.00      0.00      0.00     87.00
02:40:19 AM      22      2.00      0.00     12.00      0.00      0.00     86.00
02:40:19 AM      23      1.01      0.00     11.11      0.00      0.00     87.88
02:40:19 AM      24      1.09      0.00     15.22      0.00      0.00     83.70
02:40:19 AM      25      1.09      0.00     15.22      0.00      0.00     83.70
02:40:19 AM      26      1.08      0.00     16.13      0.00      0.00     82.80
02:40:19 AM      27      1.06      0.00     17.02      0.00      0.00     81.91
02:40:19 AM      28      2.13      0.00     17.02      0.00      0.00     80.85
02:40:19 AM      29      1.12      0.00     16.85      0.00      0.00     82.02
02:40:19 AM      30      2.20      0.00     17.58      0.00      0.00     80.22
02:40:19 AM      31      1.06      0.00     17.02      0.00      0.00     81.91
02:40:19 AM      32      1.10      0.00     14.29      0.00      0.00     84.62
02:40:19 AM      33      1.08      0.00     16.13      0.00      0.00     82.80
02:40:19 AM      34      1.08      0.00     13.98      0.00      0.00     84.95
02:40:19 AM      35      1.11      0.00     16.67      0.00      0.00     82.22
02:40:19 AM      36      1.01      0.00     12.12      0.00      0.00     86.87
02:40:19 AM      37      0.00      0.00     12.12      0.00      0.00     87.88
02:40:19 AM      38      2.00      0.00     12.00      0.00      0.00     86.00
02:40:19 AM      39      1.01      0.00     12.12      0.00      0.00     86.87
02:40:19 AM      40      1.02      0.00     11.22      0.00      0.00     87.76
02:40:19 AM      41      1.01      0.00     12.12      0.00      0.00     86.87
02:40:19 AM      42      2.06      0.00     10.31      0.00      0.00     87.63
02:40:19 AM      43      1.01      0.00     12.12      0.00      0.00     86.87
02:40:19 AM      44      1.03      0.00     10.31      0.00      0.00     88.66
02:40:19 AM      45      1.01      0.00     12.12      0.00      0.00     86.87
02:40:19 AM      46      1.01      0.00     12.12      0.00      0.00     86.87
02:40:19 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:40:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:20 AM     all      1.47      0.00     16.49      0.00      0.00     82.04
02:40:20 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:40:20 AM       1      3.06      0.00     25.51      0.00      0.00     71.43
02:40:20 AM       2      3.06      0.00     27.55      0.00      0.00     69.39
02:40:20 AM       3      3.03      0.00     26.26      0.00      0.00     70.71
02:40:20 AM       4      2.06      0.00     28.87      0.00      0.00     69.07
02:40:20 AM       5      2.13      0.00     18.09      0.00      0.00     79.79
02:40:20 AM       6      2.08      0.00     18.75      0.00      0.00     79.17
02:40:20 AM       7      2.06      0.00     18.56      0.00      0.00     79.38
02:40:20 AM       8      3.09      0.00     17.53      0.00      0.00     79.38
02:40:20 AM       9      1.06      0.00     19.15      0.00      0.00     79.79
02:40:20 AM      10      1.04      0.00     17.71      0.00      0.00     81.25
02:40:20 AM      11      2.06      0.00     20.62      0.00      0.00     77.32
02:40:20 AM      12      1.94      0.00     14.56      0.00      0.00     83.50
02:40:20 AM      13      1.94      0.00     14.56      0.00      0.00     83.50
02:40:20 AM      14      0.98      0.00     15.69      0.00      0.00     83.33
02:40:20 AM      15      1.94      0.00     14.56      0.00      0.00     83.50
02:40:20 AM      16      1.94      0.00     15.53      0.00      0.00     82.52
02:40:20 AM      17      0.98      0.00     14.71      0.00      0.00     84.31
02:40:20 AM      18      1.96      0.00     14.71      0.00      0.00     83.33
02:40:20 AM      19      0.99      0.00     13.86      0.00      0.00     85.15
02:40:20 AM      20      0.97      0.00     15.53      0.00      0.00     83.50
02:40:20 AM      21      0.99      0.00     13.86      0.00      0.00     85.15
02:40:20 AM      22      0.99      0.00     13.86      0.00      0.00     85.15
02:40:20 AM      23      1.92      0.00     14.42      0.00      0.00     83.65
02:40:20 AM      24      1.09      0.00     17.39      0.00      0.00     81.52
02:40:20 AM      25      1.04      0.00     17.71      0.00      0.00     81.25
02:40:20 AM      26      1.05      0.00     18.95      0.00      0.00     80.00
02:40:20 AM      27      2.08      0.00     17.71      0.00      0.00     80.21
02:40:20 AM      28      1.03      0.00     19.59      0.00      0.00     79.38
02:40:20 AM      29      2.11      0.00     21.05      0.00      0.00     76.84
02:40:20 AM      30      1.06      0.00     20.21      0.00      0.00     78.72
02:40:20 AM      31      2.08      0.00     18.75      0.00      0.00     79.17
02:40:20 AM      32      1.04      0.00     19.79      0.00      0.00     79.17
02:40:20 AM      33      2.13      0.00     17.02      0.00      0.00     80.85
02:40:20 AM      34      1.04      0.00     17.71      0.00      0.00     81.25
02:40:20 AM      35      2.11      0.00     18.95      0.00      0.00     78.95
02:40:20 AM      36      1.94      0.00     14.56      0.00      0.00     83.50
02:40:20 AM      37      1.94      0.00     14.56      0.00      0.00     83.50
02:40:20 AM      38      0.99      0.00     13.86      0.00      0.00     85.15
02:40:20 AM      39      0.98      0.00     14.71      0.00      0.00     84.31
02:40:20 AM      40      0.98      0.00     14.71      0.00      0.00     84.31
02:40:20 AM      41      1.98      0.00     12.87      0.00      0.00     85.15
02:40:20 AM      42      0.99      0.00     13.86      0.00      0.00     85.15
02:40:20 AM      43      0.97      0.00     15.53      0.00      0.00     83.50
02:40:20 AM      44      0.97      0.00     15.53      0.00      0.00     83.50
02:40:20 AM      45      1.96      0.00     13.73      0.00      0.00     84.31
02:40:20 AM      46      0.98      0.00     14.71      0.00      0.00     84.31
02:40:20 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:40:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:21 AM     all      1.38      0.00     15.90      0.04      0.00     82.67
02:40:21 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:40:21 AM       1      2.06      0.00     25.77      0.00      0.00     72.16
02:40:21 AM       2      3.09      0.00     26.80      0.00      0.00     70.10
02:40:21 AM       3      2.04      0.00     26.53      2.04      0.00     69.39
02:40:21 AM       4      3.09      0.00     26.80      0.00      0.00     70.10
02:40:21 AM       5      1.06      0.00     18.09      0.00      0.00     80.85
02:40:21 AM       6      1.08      0.00     16.13      0.00      0.00     82.80
02:40:21 AM       7      2.15      0.00     16.13      0.00      0.00     81.72
02:40:21 AM       8      1.03      0.00     18.56      0.00      0.00     80.41
02:40:21 AM       9      2.13      0.00     17.02      0.00      0.00     80.85
02:40:21 AM      10      2.06      0.00     18.56      0.00      0.00     79.38
02:40:21 AM      11      1.06      0.00     19.15      0.00      0.00     79.79
02:40:21 AM      12      0.97      0.00     15.53      0.00      0.00     83.50
02:40:21 AM      13      1.01      0.00     12.12      0.00      0.00     86.87
02:40:21 AM      14      0.99      0.00     13.86      0.00      0.00     85.15
02:40:21 AM      15      0.99      0.00     14.85      0.00      0.00     84.16
02:40:21 AM      16      1.00      0.00     13.00      0.00      0.00     86.00
02:40:21 AM      17      1.02      0.00     12.24      0.00      0.00     86.73
02:40:21 AM      18      1.00      0.00     13.00      0.00      0.00     86.00
02:40:21 AM      19      0.99      0.00     13.86      0.00      0.00     85.15
02:40:21 AM      20      1.00      0.00     13.00      0.00      0.00     86.00
02:40:21 AM      21      0.98      0.00     14.71      0.00      0.00     84.31
02:40:21 AM      22      1.00      0.00     14.00      0.00      0.00     85.00
02:40:21 AM      23      0.00      0.00     13.00      0.00      0.00     87.00
02:40:21 AM      24      1.05      0.00     18.95      0.00      0.00     80.00
02:40:21 AM      25      2.08      0.00     17.71      0.00      0.00     80.21
02:40:21 AM      26      2.06      0.00     18.56      0.00      0.00     79.38
02:40:21 AM      27      2.13      0.00     17.02      0.00      0.00     80.85
02:40:21 AM      28      2.06      0.00     19.59      0.00      0.00     78.35
02:40:21 AM      29      1.09      0.00     19.57      0.00      0.00     79.35
02:40:21 AM      30      2.15      0.00     19.35      0.00      0.00     78.49
02:40:21 AM      31      1.03      0.00     20.62      0.00      0.00     78.35
02:40:21 AM      32      1.04      0.00     18.75      0.00      0.00     80.21
02:40:21 AM      33      1.06      0.00     18.09      0.00      0.00     80.85
02:40:21 AM      34      2.08      0.00     16.67      0.00      0.00     81.25
02:40:21 AM      35      1.06      0.00     20.21      0.00      0.00     78.72
02:40:21 AM      36      0.99      0.00     13.86      0.00      0.00     85.15
02:40:21 AM      37      1.00      0.00     13.00      0.00      0.00     86.00
02:40:21 AM      38      1.00      0.00     13.00      0.00      0.00     86.00
02:40:21 AM      39      0.98      0.00     14.71      0.00      0.00     84.31
02:40:21 AM      40      1.00      0.00     14.00      0.00      0.00     85.00
02:40:21 AM      41      0.98      0.00     14.71      0.00      0.00     84.31
02:40:21 AM      42      2.00      0.00     13.00      0.00      0.00     85.00
02:40:21 AM      43      1.98      0.00     13.86      0.00      0.00     84.16
02:40:21 AM      44      0.99      0.00     13.86      0.00      0.00     85.15
02:40:21 AM      45      0.99      0.00     13.86      0.00      0.00     85.15
02:40:21 AM      46      1.00      0.00     13.00      0.00      0.00     86.00
02:40:21 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:40:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:22 AM     all      1.40      0.00     18.11      0.02      0.00     80.46
02:40:22 AM       0      0.00      0.00      1.01      0.00      0.00     98.99
02:40:22 AM       1      3.03      0.00     28.28      0.00      0.00     68.69
02:40:22 AM       2      4.04      0.00     29.29      0.00      0.00     66.67
02:40:22 AM       3      3.00      0.00     29.00      0.00      0.00     68.00
02:40:22 AM       4      2.04      0.00     31.63      0.00      0.00     66.33
02:40:22 AM       5      2.06      0.00     21.65      0.00      0.00     76.29
02:40:22 AM       6      1.03      0.00     21.65      0.00      0.00     77.32
02:40:22 AM       7      1.04      0.00     20.83      0.00      0.00     78.12
02:40:22 AM       8      1.02      0.00     20.41      0.00      0.00     78.57
02:40:22 AM       9      2.11      0.00     18.95      0.00      0.00     78.95
02:40:22 AM      10      2.11      0.00     18.95      0.00      0.00     78.95
02:40:22 AM      11      1.06      0.00     21.28      0.00      0.00     77.66
02:40:22 AM      12      0.99      0.00     14.85      0.00      0.00     84.16
02:40:22 AM      13      1.98      0.00     13.86      0.00      0.00     84.16
02:40:22 AM      14      0.99      0.00     14.85      0.00      0.00     84.16
02:40:22 AM      15      0.97      0.00     16.50      0.00      0.00     82.52
02:40:22 AM      16      1.94      0.00     15.53      0.00      0.00     82.52
02:40:22 AM      17      0.97      0.00     16.50      0.00      0.00     82.52
02:40:22 AM      18      1.96      0.00     15.69      0.00      0.00     82.35
02:40:22 AM      19      0.99      0.00     15.84      0.00      0.00     83.17
02:40:22 AM      20      0.98      0.00     15.69      0.00      0.00     83.33
02:40:22 AM      21      1.98      0.00     13.86      0.00      0.00     84.16
02:40:22 AM      22      1.00      0.00     14.00      0.00      0.00     85.00
02:40:22 AM      23      1.01      0.00     12.12      0.00      0.00     86.87
02:40:22 AM      24      2.11      0.00     18.95      0.00      0.00     78.95
02:40:22 AM      25      2.06      0.00     20.62      1.03      0.00     76.29
02:40:22 AM      26      2.04      0.00     21.43      0.00      0.00     76.53
02:40:22 AM      27      2.04      0.00     21.43      0.00      0.00     76.53
02:40:22 AM      28      1.02      0.00     23.47      0.00      0.00     75.51
02:40:22 AM      29      1.08      0.00     21.51      0.00      0.00     77.42
02:40:22 AM      30      1.06      0.00     21.28      0.00      0.00     77.66
02:40:22 AM      31      1.03      0.00     21.65      0.00      0.00     77.32
02:40:22 AM      32      1.04      0.00     19.79      0.00      0.00     79.17
02:40:22 AM      33      1.02      0.00     21.43      0.00      0.00     77.55
02:40:22 AM      34      1.01      0.00     20.20      0.00      0.00     78.79
02:40:22 AM      35      2.08      0.00     20.83      0.00      0.00     77.08
02:40:22 AM      36      0.98      0.00     16.67      0.00      0.00     82.35
02:40:22 AM      37      0.98      0.00     16.67      0.00      0.00     82.35
02:40:22 AM      38      1.96      0.00     15.69      0.00      0.00     82.35
02:40:22 AM      39      1.00      0.00     15.00      0.00      0.00     84.00
02:40:22 AM      40      0.99      0.00     14.85      0.00      0.00     84.16
02:40:22 AM      41      0.99      0.00     15.84      0.00      0.00     83.17
02:40:22 AM      42      0.97      0.00     17.48      0.00      0.00     81.55
02:40:22 AM      43      1.00      0.00     14.00      0.00      0.00     85.00
02:40:22 AM      44      0.97      0.00     16.50      0.00      0.00     82.52
02:40:22 AM      45      1.92      0.00     17.31      0.00      0.00     80.77
02:40:22 AM      46      0.98      0.00     15.69      0.00      0.00     83.33
02:40:22 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:40:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:23 AM     all      1.33      0.00     14.70      0.00      0.00     83.97
02:40:23 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:40:23 AM       1      1.05      0.00     24.21      0.00      0.00     74.74
02:40:23 AM       2      2.13      0.00     24.47      0.00      0.00     73.40
02:40:23 AM       3      2.11      0.00     24.21      0.00      0.00     73.68
02:40:23 AM       4      2.11      0.00     25.26      0.00      0.00     72.63
02:40:23 AM       5      1.06      0.00     17.02      0.00      0.00     81.91
02:40:23 AM       6      1.08      0.00     16.13      0.00      0.00     82.80
02:40:23 AM       7      1.10      0.00     14.29      0.00      0.00     84.62
02:40:23 AM       8      2.15      0.00     16.13      0.00      0.00     81.72
02:40:23 AM       9      1.06      0.00     18.09      0.00      0.00     80.85
02:40:23 AM      10      1.08      0.00     16.13      0.00      0.00     82.80
02:40:23 AM      11      2.11      0.00     18.95      0.00      0.00     78.95
02:40:23 AM      12      1.01      0.00     12.12      0.00      0.00     86.87
02:40:23 AM      13      0.99      0.00     13.86      0.00      0.00     85.15
02:40:23 AM      14      1.01      0.00     12.12      0.00      0.00     86.87
02:40:23 AM      15      0.98      0.00     13.73      0.00      0.00     85.29
02:40:23 AM      16      1.00      0.00     13.00      0.00      0.00     86.00
02:40:23 AM      17      0.99      0.00     12.87      0.00      0.00     86.14
02:40:23 AM      18      1.00      0.00     13.00      0.00      0.00     86.00
02:40:23 AM      19      1.00      0.00     12.00      0.00      0.00     87.00
02:40:23 AM      20      0.99      0.00     13.86      0.00      0.00     85.15
02:40:23 AM      21      1.00      0.00     13.00      0.00      0.00     86.00
02:40:23 AM      22      0.00      0.00     13.13      0.00      0.00     86.87
02:40:23 AM      23      1.00      0.00     12.00      0.00      0.00     87.00
02:40:23 AM      24      1.09      0.00     16.30      0.00      0.00     82.61
02:40:23 AM      25      1.06      0.00     15.96      0.00      0.00     82.98
02:40:23 AM      26      2.15      0.00     16.13      0.00      0.00     81.72
02:40:23 AM      27      1.06      0.00     17.02      0.00      0.00     81.91
02:40:23 AM      28      1.06      0.00     17.02      0.00      0.00     81.91
02:40:23 AM      29      2.17      0.00     17.39      0.00      0.00     80.43
02:40:23 AM      30      1.11      0.00     16.67      0.00      0.00     82.22
02:40:23 AM      31      1.04      0.00     17.71      0.00      0.00     81.25
02:40:23 AM      32      2.11      0.00     17.89      0.00      0.00     80.00
02:40:23 AM      33      2.13      0.00     15.96      0.00      0.00     81.91
02:40:23 AM      34      2.08      0.00     16.67      0.00      0.00     81.25
02:40:23 AM      35      2.17      0.00     16.30      0.00      0.00     81.52
02:40:23 AM      36      1.00      0.00     13.00      0.00      0.00     86.00
02:40:23 AM      37      1.01      0.00     12.12      0.00      0.00     86.87
02:40:23 AM      38      0.00      0.00     12.24      0.00      0.00     87.76
02:40:23 AM      39      1.00      0.00     13.00      0.00      0.00     86.00
02:40:23 AM      40      0.99      0.00     12.87      0.00      0.00     86.14
02:40:23 AM      41      0.99      0.00     12.87      0.00      0.00     86.14
02:40:23 AM      42      1.98      0.00     12.87      0.00      0.00     85.15
02:40:23 AM      43      1.00      0.00     13.00      0.00      0.00     86.00
02:40:23 AM      44      2.02      0.00     11.11      0.00      0.00     86.87
02:40:23 AM      45      1.01      0.00     12.12      0.00      0.00     86.87
02:40:23 AM      46      1.98      0.00     12.87      0.00      0.00     85.15
02:40:23 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:40:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:24 AM     all      1.31      0.00     15.76      0.00      0.00     82.92
02:40:24 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:40:24 AM       1      3.09      0.00     24.74      0.00      0.00     72.16
02:40:24 AM       2      3.09      0.00     25.77      0.00      0.00     71.13
02:40:24 AM       3      3.06      0.00     27.55      0.00      0.00     69.39
02:40:24 AM       4      2.04      0.00     25.51      0.00      0.00     72.45
02:40:24 AM       5      2.11      0.00     14.74      0.00      0.00     83.16
02:40:24 AM       6      1.06      0.00     17.02      0.00      0.00     81.91
02:40:24 AM       7      2.06      0.00     17.53      0.00      0.00     80.41
02:40:24 AM       8      1.04      0.00     21.88      0.00      0.00     77.08
02:40:24 AM       9      1.08      0.00     17.20      0.00      0.00     81.72
02:40:24 AM      10      1.04      0.00     17.71      0.00      0.00     81.25
02:40:24 AM      11      1.03      0.00     20.62      0.00      0.00     78.35
02:40:24 AM      12      1.96      0.00     13.73      0.00      0.00     84.31
02:40:24 AM      13      1.98      0.00     12.87      0.00      0.00     85.15
02:40:24 AM      14      0.00      0.00     14.85      0.00      0.00     85.15
02:40:24 AM      15      0.98      0.00     14.71      0.00      0.00     84.31
02:40:24 AM      16      1.01      0.00     12.12      0.00      0.00     86.87
02:40:24 AM      17      0.99      0.00     13.86      0.00      0.00     85.15
02:40:24 AM      18      0.99      0.00     13.86      0.00      0.00     85.15
02:40:24 AM      19      1.01      0.00     12.12      0.00      0.00     86.87
02:40:24 AM      20      0.00      0.00     14.85      0.00      0.00     85.15
02:40:24 AM      21      0.97      0.00     14.56      0.00      0.00     84.47
02:40:24 AM      22      1.94      0.00     13.59      0.00      0.00     84.47
02:40:24 AM      23      0.00      0.00     12.00      0.00      0.00     88.00
02:40:24 AM      24      1.04      0.00     18.75      0.00      0.00     80.21
02:40:24 AM      25      2.04      0.00     18.37      0.00      0.00     79.59
02:40:24 AM      26      1.03      0.00     18.56      0.00      0.00     80.41
02:40:24 AM      27      2.11      0.00     16.84      0.00      0.00     81.05
02:40:24 AM      28      2.06      0.00     18.56      0.00      0.00     79.38
02:40:24 AM      29      2.13      0.00     19.15      0.00      0.00     78.72
02:40:24 AM      30      2.13      0.00     20.21      0.00      0.00     77.66
02:40:24 AM      31      1.03      0.00     19.59      0.00      0.00     79.38
02:40:24 AM      32      1.05      0.00     17.89      0.00      0.00     81.05
02:40:24 AM      33      1.05      0.00     17.89      0.00      0.00     81.05
02:40:24 AM      34      1.04      0.00     16.67      0.00      0.00     82.29
02:40:24 AM      35      2.13      0.00     17.02      0.00      0.00     80.85
02:40:24 AM      36      0.98      0.00     13.73      0.00      0.00     85.29
02:40:24 AM      37      0.98      0.00     13.73      0.00      0.00     85.29
02:40:24 AM      38      1.96      0.00     12.75      0.00      0.00     85.29
02:40:24 AM      39      0.00      0.00     13.86      0.00      0.00     86.14
02:40:24 AM      40      0.98      0.00     14.71      0.00      0.00     84.31
02:40:24 AM      41      0.99      0.00     13.86      0.00      0.00     85.15
02:40:24 AM      42      1.01      0.00     13.13      0.00      0.00     85.86
02:40:24 AM      43      0.98      0.00     13.73      0.00      0.00     85.29
02:40:24 AM      44      0.98      0.00     14.71      0.00      0.00     84.31
02:40:24 AM      45      1.00      0.00     12.00      0.00      0.00     87.00
02:40:24 AM      46      1.00      0.00     13.00      0.00      0.00     86.00
02:40:24 AM      47      0.00      0.00      0.99      0.00      0.00     99.01

02:40:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:25 AM     all      1.29      0.00     15.55      0.00      0.00     83.17
02:40:25 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:40:25 AM       1      2.06      0.00     25.77      0.00      0.00     72.16
02:40:25 AM       2      3.12      0.00     26.04      0.00      0.00     70.83
02:40:25 AM       3      1.05      0.00     28.42      0.00      0.00     70.53
02:40:25 AM       4      2.04      0.00     26.53      0.00      0.00     71.43
02:40:25 AM       5      1.05      0.00     17.89      0.00      0.00     81.05
02:40:25 AM       6      2.08      0.00     18.75      0.00      0.00     79.17
02:40:25 AM       7      0.00      0.00     17.02      0.00      0.00     82.98
02:40:25 AM       8      1.08      0.00     19.35      0.00      0.00     79.57
02:40:25 AM       9      2.08      0.00     18.75      0.00      0.00     79.17
