Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/29/2020 	_x86_64_	(48 CPU)

07:43:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:43:12 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:43:12 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:43:12 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:43:12 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:43:12 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:43:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:43:13 AM     all      0.19      0.00      0.84      0.00      0.00     98.97
07:43:13 AM       0     11.24      0.00     42.70      0.00      0.00     46.07
07:43:13 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      25      0.00      0.00      1.98      0.00      0.00     98.02
07:43:13 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:43:13 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:43:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:43:14 AM     all      0.23      0.00      1.05      0.00      0.00     98.72
07:43:14 AM       0     10.78      0.00     48.04      0.00      0.00     41.18
07:43:14 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      12      0.00      0.00      1.00      0.00      0.00     99.00
07:43:14 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:43:14 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:43:14 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:43:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:43:15 AM     all      0.23      0.00      0.91      0.17      0.00     98.69
07:43:15 AM       0     11.70      0.00     44.68      0.00      0.00     43.62
07:43:15 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      24      0.00      0.00      0.00      9.00      0.00     91.00
07:43:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      35      0.00      0.00      1.85      0.00      0.00     98.15
07:43:15 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:43:15 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:43:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:43:16 AM     all      0.23      0.00      1.01      0.00      0.00     98.76
07:43:16 AM       0     11.11      0.00     46.46      0.00      0.00     42.42
07:43:16 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:43:16 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:43:16 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:43:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:43:17 AM     all      0.19      0.00      0.84      0.00      0.00     98.97
07:43:17 AM       0      8.25      0.00     41.24      0.00      0.00     50.52
07:43:17 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:43:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:43:17 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:43:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:43:18 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
07:43:18 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:43:18 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:43:18 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:43:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:43:19 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
07:43:19 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:43:19 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:43:19 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.16      0.00      0.74      0.02      0.00     99.08
Average:          0      7.76      0.00     34.42      0.00      0.00     57.82
Average:          1      0.00      0.00      0.20      0.00      0.00     99.80
Average:          2      0.00      0.00      0.00      0.00      0.00    100.00
Average:          3      0.00      0.00      0.00      0.00      0.00    100.00
Average:          4      0.00      0.00      0.00      0.00      0.00    100.00
Average:          5      0.00      0.00      0.00      0.00      0.00    100.00
Average:          6      0.00      0.00      0.00      0.00      0.00    100.00
Average:          7      0.00      0.00      0.07      0.00      0.00     99.93
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.00      0.00      0.00      0.00      0.00    100.00
Average:         10      0.00      0.00      0.00      0.00      0.00    100.00
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.00      0.00      0.07      0.00      0.00     99.93
Average:         13      0.00      0.00      0.00      0.00      0.00    100.00
Average:         14      0.00      0.00      0.00      0.00      0.00    100.00
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.00      0.00      0.00    100.00
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.00      0.80      0.00     99.20
Average:         25      0.00      0.00      0.93      0.00      0.00     99.07
Average:         26      0.00      0.00      0.00      0.00      0.00    100.00
Average:         27      0.00      0.00      0.07      0.00      0.00     99.93
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.07      0.00      0.00     99.93
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.10      0.00      0.00     99.90
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.00      0.00      0.00      0.00      0.00    100.00
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.00      0.00      0.00    100.00
Average:         40      0.00      0.00      0.00      0.00      0.00    100.00
Average:         41      0.00      0.00      0.00      0.00      0.00    100.00
Average:         42      0.00      0.00      0.00      0.00      0.00    100.00
Average:         43      0.00      0.00      0.00      0.00      0.00    100.00
Average:         44      0.00      0.00      0.00      0.00      0.00    100.00
Average:         45      0.00      0.00      0.00      0.00      0.00    100.00
