Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/29/2020 	_x86_64_	(48 CPU)

07:39:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:40:03 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:40:03 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:40:03 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:40:03 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:40:03 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:40:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:40:04 AM     all      0.32      0.00      1.70      0.00      0.00     97.99
07:40:04 AM       0     15.15      0.00     79.80      0.00      0.00      5.05
07:40:04 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      12      0.00      0.00      1.00      0.00      0.00     99.00
07:40:04 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:40:04 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      35      0.00      0.00      4.76      0.00      0.00     95.24
07:40:04 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:40:04 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:40:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:40:05 AM     all      0.32      0.00      1.76      0.00      0.00     97.93
07:40:05 AM       0     14.00      0.00     80.00      0.00      0.00      6.00
07:40:05 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:40:05 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:40:05 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:40:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:40:06 AM     all      0.28      0.00      1.70      0.00      0.00     98.03
07:40:06 AM       0     14.29      0.00     80.61      0.00      0.00      5.10
07:40:06 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:40:06 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:40:06 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:40:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:40:07 AM     all      0.34      0.00      1.67      0.08      0.00     97.90
07:40:07 AM       0     15.15      0.00     78.79      0.00      0.00      6.06
07:40:07 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      24      0.00      0.00      0.00      3.00      0.00     97.00
07:40:07 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      35      0.00      0.00      4.76      0.00      0.00     95.24
07:40:07 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:40:07 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:40:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:40:08 AM     all      0.17      0.00      0.95      0.00      0.00     98.89
07:40:08 AM       0      8.91      0.00     43.56      0.00      0.00     47.52
07:40:08 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM       2      0.99      0.00      0.00      0.00      0.00     99.01
07:40:08 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:40:08 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:40:08 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:40:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:40:09 AM     all      0.00      0.00      0.04      0.00      0.00     99.96
07:40:09 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM       2      0.00      0.00      0.99      0.00      0.00     99.01
07:40:09 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      25      0.00      0.00      1.98      0.00      0.00     98.02
07:40:09 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:40:09 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:40:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:40:10 AM     all      0.02      0.00      0.02      0.00      0.00     99.96
07:40:10 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:40:10 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.23      0.00      1.26      0.01      0.00     98.50
Average:          0     10.52      0.00     57.20      0.00      0.00     32.28
Average:          1      0.00      0.00      0.07      0.00      0.00     99.93
Average:          2      0.07      0.00      0.13      0.00      0.00     99.80
Average:          3      0.07      0.00      0.07      0.00      0.00     99.87
Average:          4      0.07      0.00      0.07      0.00      0.00     99.87
Average:          5      0.00      0.00      0.07      0.00      0.00     99.93
Average:          6      0.00      0.00      0.00      0.00      0.00    100.00
Average:          7      0.00      0.00      0.00      0.00      0.00    100.00
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.00      0.00      0.00      0.00      0.00    100.00
Average:         10      0.00      0.00      0.00      0.00      0.00    100.00
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.00      0.00      0.13      0.00      0.00     99.87
Average:         13      0.00      0.00      0.00      0.00      0.00    100.00
Average:         14      0.00      0.00      0.07      0.00      0.00     99.93
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.00      0.00      0.00    100.00
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.07      0.00      0.00      0.00      0.00     99.93
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.00      0.60      0.00     99.40
Average:         25      0.00      0.00      0.93      0.00      0.00     99.07
Average:         26      0.00      0.00      0.20      0.00      0.00     99.80
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.00      0.00      0.00    100.00
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.61      0.00      0.00     99.39
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.07      0.00      0.13      0.00      0.00     99.80
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.13      0.00      0.00     99.87
Average:         40      0.13      0.00      0.13      0.00      0.00     99.73
Average:         41      0.00      0.00      0.00      0.00      0.00    100.00
Average:         42      0.00      0.00      0.00      0.00      0.00    100.00
Average:         43      0.00      0.00      0.00      0.00      0.00    100.00
Average:         44      0.00      0.00      0.00      0.00      0.00    100.00
Average:         45      0.00      0.00      0.00      0.00      0.00    100.00
