Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/24/2020 	_x86_64_	(48 CPU)

11:35:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:35:21 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
11:35:21 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
11:35:21 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
11:35:21 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
11:35:21 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

11:35:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:35:22 AM     all      0.27      0.00      1.11      0.00      0.00     98.62
11:35:22 AM       0     11.43      0.00     49.52      0.00      0.00     39.05
11:35:22 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      13      0.00      0.00      1.00      0.00      0.00     99.00
11:35:22 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
11:35:22 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

11:35:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:35:23 AM     all      0.29      0.00      1.13      0.00      0.00     98.58
11:35:23 AM       0     13.89      0.00     48.15      0.00      0.00     37.96
11:35:23 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM       3      0.99      0.00      0.00      0.00      0.00     99.01
11:35:23 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      37      0.00      0.00      1.01      0.00      0.00     98.99
11:35:23 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
11:35:23 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

11:35:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:35:24 AM     all      0.25      0.00      1.03      0.06      0.00     98.66
11:35:24 AM       0     11.00      0.00     48.00      0.00      0.00     41.00
11:35:24 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM       7      0.00      0.00      0.00      2.97      0.00     97.03
11:35:24 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      30      0.00      0.00      0.00      1.00      0.00     99.00
11:35:24 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      37      0.00      0.00      1.98      0.00      0.00     98.02
11:35:24 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
11:35:24 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

11:35:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:35:25 AM     all      0.21      0.00      1.07      0.00      0.00     98.72
11:35:25 AM       0     10.10      0.00     49.49      0.00      0.00     40.40
11:35:25 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
11:35:25 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
11:35:25 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

11:35:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:35:26 AM     all      0.17      0.00      0.69      0.00      0.00     99.14
11:35:26 AM       0      8.00      0.00     32.00      0.00      0.00     60.00
11:35:26 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      37      0.99      0.00      0.99      0.00      0.00     98.02
11:35:26 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
11:35:26 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

11:35:26 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:35:27 AM     all      0.02      0.00      0.04      0.04      0.00     99.90
11:35:27 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      19      0.00      0.00      0.99      0.00      0.00     99.01
11:35:27 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      25      0.00      0.00      0.00      2.00      0.00     98.00
11:35:27 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
11:35:27 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
11:35:27 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

11:35:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:35:28 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
11:35:28 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      37      0.00      0.00      1.00      0.00      0.00     99.00
11:35:28 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
11:35:28 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.19      0.00      0.79      0.01      0.00     99.00
Average:          0      8.49      0.00     35.25      0.00      0.00     56.27
Average:          1      0.00      0.00      0.07      0.00      0.00     99.93
Average:          2      0.00      0.00      0.00      0.00      0.00    100.00
Average:          3      0.13      0.00      0.00      0.00      0.00     99.87
Average:          4      0.00      0.00      0.00      0.00      0.00    100.00
Average:          5      0.13      0.00      0.07      0.00      0.00     99.80
Average:          6      0.07      0.00      0.00      0.00      0.00     99.93
Average:          7      0.00      0.00      0.00      0.47      0.00     99.53
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.08      0.00      0.08      0.00      0.00     99.83
Average:         10      0.00      0.00      0.00      0.00      0.00    100.00
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.00      0.00      0.00      0.00      0.00    100.00
Average:         13      0.00      0.00      0.07      0.00      0.00     99.93
Average:         14      0.00      0.00      0.00      0.00      0.00    100.00
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.07      0.00      0.00     99.93
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.00      0.00      0.00    100.00
Average:         25      0.07      0.00      0.20      0.13      0.00     99.60
Average:         26      0.00      0.00      0.07      0.00      0.00     99.93
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.00      0.00      0.00    100.00
Average:         30      0.00      0.00      0.00      0.07      0.00     99.93
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.07      0.00      0.07      0.00      0.00     99.87
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.00      0.00      0.00    100.00
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.07      0.00      1.13      0.00      0.00     98.80
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.07      0.00      0.07      0.00      0.00     99.87
Average:         40      0.00      0.00      0.00      0.00      0.00    100.00
Average:         41      0.00      0.00      0.00      0.00      0.00    100.00
Average:         42      0.00      0.00      0.00      0.00      0.00    100.00
Average:         43      0.00      0.00      0.00      0.00      0.00    100.00
Average:         44      0.00      0.00      0.00      0.00      0.00    100.00
Average:         45      0.00      0.00      0.00      0.00      0.00    100.00
