Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/25/2020 	_x86_64_	(48 CPU)

12:58:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:58:41 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
12:58:41 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
12:58:41 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
12:58:41 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
12:58:41 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

12:58:41 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:58:42 AM     all      0.29      0.00      1.33      0.00      0.00     98.38
12:58:42 AM       0     13.59      0.00     60.19      0.00      0.00     26.21
12:58:42 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
12:58:42 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
12:58:42 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

12:58:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:58:43 AM     all      0.23      0.00      1.24      0.00      0.00     98.52
12:58:43 AM       0     10.53      0.00     61.05      0.00      0.00     28.42
12:58:43 AM       1      0.00      0.00      1.00      0.00      0.00     99.00
12:58:43 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      25      0.00      0.00      0.99      0.00      0.00     99.01
12:58:43 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
12:58:43 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

12:58:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:58:44 AM     all      0.27      0.00      1.37      0.08      0.00     98.28
12:58:44 AM       0     13.59      0.00     61.17      0.00      0.00     25.24
12:58:44 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      18      0.00      0.00      0.00      3.03      0.00     96.97
12:58:44 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
12:58:44 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
12:58:44 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

12:58:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:58:45 AM     all      0.23      0.00      1.37      0.00      0.00     98.40
12:58:45 AM       0     10.78      0.00     62.75      0.00      0.00     26.47
12:58:45 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      14      0.00      0.00      0.99      0.00      0.00     99.01
12:58:45 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
12:58:45 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

12:58:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:58:46 AM     all      0.10      0.00      0.33      0.00      0.00     99.56
12:58:46 AM       0      4.08      0.00     16.33      0.00      0.00     79.59
12:58:46 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
12:58:46 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
12:58:46 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

12:58:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:58:47 AM     all      0.00      0.00      0.04      0.00      0.00     99.96
12:58:47 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
12:58:47 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
12:58:47 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

12:58:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:58:48 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
12:58:48 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM       1      0.00      0.00      0.99      0.00      0.00     99.01
12:58:48 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      25      0.00      0.00      0.99      0.00      0.00     99.01
12:58:48 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
12:58:48 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.18      0.00      0.93      0.01      0.00     98.88
Average:          0      8.41      0.00     42.79      0.00      0.00     48.80
Average:          1      0.00      0.00      0.27      0.00      0.00     99.73
Average:          2      0.00      0.00      0.00      0.00      0.00    100.00
Average:          3      0.00      0.00      0.00      0.00      0.00    100.00
Average:          4      0.00      0.00      0.00      0.00      0.00    100.00
Average:          5      0.00      0.00      0.00      0.00      0.00    100.00
Average:          6      0.00      0.00      0.00      0.00      0.00    100.00
Average:          7      0.00      0.00      0.00      0.00      0.00    100.00
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.00      0.00      0.20      0.00      0.00     99.80
Average:         10      0.00      0.00      0.00      0.00      0.00    100.00
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.00      0.00      0.00      0.00      0.00    100.00
Average:         13      0.00      0.00      0.00      0.00      0.00    100.00
Average:         14      0.00      0.00      0.07      0.00      0.00     99.93
Average:         15      0.00      0.00      0.07      0.00      0.00     99.93
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.60      0.00     99.40
Average:         19      0.00      0.00      0.00      0.00      0.00    100.00
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.07      0.00      0.00     99.93
Average:         25      0.00      0.00      1.00      0.00      0.00     99.00
Average:         26      0.00      0.00      0.13      0.00      0.00     99.87
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.07      0.00      0.00     99.93
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.00      0.00      0.00    100.00
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.00      0.00      0.00      0.00      0.00    100.00
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.00      0.00      0.00    100.00
Average:         40      0.00      0.00      0.00      0.00      0.00    100.00
Average:         41      0.00      0.00      0.00      0.00      0.00    100.00
Average:         42      0.00      0.00      0.00      0.00      0.00    100.00
Average:         43      0.00      0.00      0.00      0.00      0.00    100.00
Average:         44      0.00      0.00      0.00      0.00      0.00    100.00
Average:         45      0.00      0.00      0.00      0.00      0.00    100.00
